5026,19.3057477937
5027,84.9496724318
5028,25.7416139556
5029,47.31636771
5030,89.5553436665
5031,33.3062324529
5032,39.0364106469
5033,54.8263593304
5034,40.8877565563
5035,41.582245904
5036,47.4323343751
5037,96.1166744794
5038,46.8721871352
5039,42.5501525603
5040,61.8347813072
5041,51.0848198003
5042,25.6807097739
5043,31.9774776982
5044,37.7908357333
5045,28.1170063699
5046,92.2751296828
5047,36.4971937583
5048,28.5640192626
5049,71.826750003
5050,43.1647966613
5051,46.6516797522
5052,56.9200382707
5053,50.6155986015
5054,30.3218069197
5055,37.1970101629
5056,44.5815118366
5057,91.1430177132
5058,50.2850904277
5059,62.3029355142
5060,46.4889356746
5061,68.3241697077
5062,41.192940869
5063,39.8561530817
5064,36.4484785361
5065,36.023239115
5066,44.4497187199
5067,56.6835909624
5068,82.0955933626
5069,57.1733978292
5070,53.5492976849
5071,41.2617908795
5072,16.1599223962
5073,77.1628354295
5074,104.888881838
5075,66.5834262004
5076,31.2096680444
5077,45.3183013876
5078,32.5710437826
5079,61.1379307393
5080,27.6948804852
5081,44.3952980164
5082,40.9674597681
5083,21.258327049
5084,51.0430853085
5085,31.0243083569
5086,51.9057056349
5087,52.049010949
5088,45.4639169711
5089,65.2452760901
5090,50.4994110345
5091,82.8555819553
5092,47.016746268
5093,43.4124465878
5094,51.1405009449
5095,57.0733122659
5096,49.2766188011
5097,46.2708564135
5098,47.5238777906
5099,31.1174987997
5100,26.6660546529
5101,22.4478493736
5102,31.27668718
5103,46.8769070196
5104,119.507368312
5105,71.1356908079
5106,35.8316196255
5107,31.7980657491
5108,72.276736698
5109,38.0675113084
5110,53.5053443778
5111,92.1167622055
5112,50.687301163
5113,19.9029620309
5114,46.5019768702
5115,51.0901098997
5116,38.5553748204
5117,33.5145181643
5118,22.4822917855
5119,32.0790347154
5120,61.6398909929
5121,35.1410835373
5122,174.989589293
5123,51.0353234004
5124,77.3107630348
5125,47.6146228954
5126,33.8203014362
5127,42.4120951096
5128,55.5581998381
5129,91.1510273265
5130,37.8144459863
5131,55.4479720315
5132,58.0754528859
5133,47.8165135523
5134,116.287101123
5135,46.2180683575
5136,28.9024430282
5137,40.4130306018
5138,60.3157089832
5139,82.3219200923
5140,43.8802632738
5141,101.850890424
5142,29.2717015703
5143,94.7480244542
5144,39.2836292736
5145,53.155462527
5146,25.8521225996
5147,46.5990904662
5148,24.7973564207
5149,27.3890908857
5150,72.6824232093
5151,33.3236091892
5152,72.5004089005
5153,44.1939792418
5154,77.7838858896
5155,22.9869977472
5156,56.2004624126
5157,63.4651489391
5158,51.1066953162
5159,62.4144751259
5160,25.4811300751
5161,46.4547282043
5162,48.10590173
5163,82.4912976273
5164,51.3399839996
5165,67.0665382545
5166,52.8033494016
5167,35.8681186174
5168,50.4547761506
5169,62.1469189063
5170,47.7524562394
5171,30.9593378704
5172,46.1955539346
5173,32.4903371942
5174,64.1938507875
5175,43.4341383762
5176,35.5256026653
5177,55.1696958597
5178,47.9968838927
5179,50.645469499
5180,95.5443275258
5181,49.1661574853
5182,45.9370925979
5183,52.3100649449
5184,51.3178344778
5185,42.3306649529
5186,18.3373569901
5187,43.3656639185
5188,52.1110097139
5189,42.5303972584
5190,41.7287435305
5191,56.7839733938
5192,55.3867749175
5193,56.254438686
5194,36.3424474161
5195,75.1733621222
5196,48.6935299293
5197,39.638579647
5198,32.0596368312
5199,183.363852392
5200,45.698519588
5201,44.7252278056
5202,68.3656988467
5203,47.5916879669
5204,47.3505089266
5205,53.0557877814
5206,49.3800899279
5207,95.517880412
5208,91.9292116084
5209,54.0915022185
5210,45.6551302012
5211,66.3985333045
5212,100.78088941
5213,35.0679385695
5214,35.5515060111
5215,35.7537832694
5216,60.0002630082
5217,65.0143113177
5218,53.5071620803
5219,63.028228343
5220,50.8011900932
5221,31.1128623469
5222,42.5668118686
5223,50.7951945658
5224,36.9637442867
5225,59.7182764498
5226,48.2519248816
5227,43.7807187515
5228,56.7266972157
5229,43.0620050364
5230,38.6749083146
5231,64.0202076146
5232,37.7731392776
5233,71.5350533348
5234,88.5916962189
5235,113.227260738
5236,125.817765895
5237,52.3067797892
5238,69.2492098623
5239,102.243295669
5240,55.3047030598
5241,49.7934650298
5242,76.5100256369
5243,77.9682040293
5244,71.4859366364
5245,100.242011939
5246,59.615323648
5247,64.1483872611
5248,43.1690533694
5249,83.791027008
5250,45.8292098292
5251,29.257618823
5252,114.405559495
5253,58.8594206632
5254,40.4805293256
5255,177.725795353
5256,40.3791082586
5257,43.4327495178
5258,141.628603848
5259,40.6880255034
5260,47.0116677725
5261,56.9522931678
5262,52.987766183
5263,88.9663514725
5264,39.8620109618
5265,20.6013105002
5266,31.8851667163
5267,36.3818899238
5268,105.959949566
5269,89.1428905959
5270,55.3889223608
5271,85.4418542316
5272,77.5674892671
5273,49.8908510346
5274,35.0451465944
5275,46.4631016367
5276,57.677030194
5277,51.3342191533
5278,63.8043349998
5279,40.96372327
5280,56.3199794706
5281,90.3406294692
5282,75.2157931545
5283,56.0095468434
5284,39.9670958476
5285,47.0783665597
5286,65.8379755442
5287,70.8780639503
5288,81.1517691796
5289,60.7020305899
5290,42.2523617439
5291,46.8193008101
5292,74.3140056143
5293,51.8721701323
5294,25.970573672
5295,46.292861185
5296,49.7443849657
5297,65.5214402257
5298,73.3637035172
5299,165.26585446
5300,35.1302695736
5301,92.8274989519
5302,78.5900423338
5303,98.6823786568
5304,25.6632320638
5305,74.4398400958
5306,50.8614266268
5307,54.9696870036
5308,33.5586492419
5309,54.4449304607
5310,101.980503969
5311,63.2319709606
5312,97.6438710064
5313,41.9171265533
5314,19.4878852013
5315,61.3331239083
5316,61.5736639208
5317,35.4278036228
5318,35.1945328081
5319,35.9003810069
5320,50.042660025
5321,48.8001980642
5322,46.1057935447
5323,97.0596875147
5324,54.141277602
5325,52.1632706228
5326,65.6856345216
5327,60.0253309556
5328,118.267682843
5329,43.7639656857
5330,163.667578089
5331,23.0809490612
5332,73.7494130629
5333,65.770889133
5334,71.7667928735
5335,63.5361395268
5336,30.7547854915
5337,57.32385171
5338,161.677260148
5339,51.3572212924
5340,34.6184559655
5341,35.726498497
5342,52.489803311
5343,32.2033090178
5344,45.0063974965
5345,133.374238465
5346,71.9833983819
5347,33.5234463312
5348,33.7391407312
5349,40.7879946827
5350,115.191075038
5351,67.9109141321
5352,105.455665862
5353,70.9249117273
5354,30.1428702173
5355,46.9041490153
5356,54.1905325773
5357,32.0783350809
5358,46.2041674654
5359,79.1450089411
5360,41.6463329315
5361,42.8620038657
5362,77.8961776305
5363,100.947989342
5364,94.8410046399
5365,38.0495032644
5366,70.7642543585
5367,80.6833881916
5368,22.8176890036
5369,61.7642133111
5370,42.4896758418
5371,51.9798609092
5372,43.294557036
5373,30.4753308263
5374,65.8552499917
5375,53.95584976
5376,66.8749810288
5377,45.3802131279
5378,74.9619173572
5379,76.8367649057
5380,41.8791553602
5381,79.5547189002
5382,36.9886517911
5383,108.307099442
5384,42.5402180518
5385,58.5822687876
5386,60.458636788
5387,62.549569051
5388,58.1025782107
5389,54.6945692737
5390,167.169222013
5391,80.4535600226
5392,37.7925089106
5393,25.43784471
5394,50.2576072639
5395,52.1211394449
5396,57.2838752847
5397,33.6808720787
5398,41.4231229547
5399,78.1350257625
5400,111.098422708
5401,33.7445068045
5402,74.1002662524
5403,80.4377335078
5404,42.5715856412
5405,36.8032267903
5406,51.2854623486
5407,35.6878541432
5408,36.1097851551
5409,46.1431961016
5410,66.5149913918
5411,60.9211507584
5412,23.0024047352
5413,47.1613539141
5414,53.217315589
5415,61.3554142984
5416,89.9217754272
5417,85.5943528365
5418,52.1721592306
5419,36.1743898387
5420,22.2786153828
5421,33.110602565
5422,35.799193671
5423,166.992158462
5424,38.2853356195
5425,37.6605815729
5426,83.3946521033
5427,26.0951773407
5428,26.8698541076
5429,42.1921386967
5430,95.6655385849
5431,48.3624637589
5432,144.240397309
5433,59.6844419678
5434,45.2255211517
5435,40.1411144929
5436,57.3986276774
5437,54.6858751669
5438,52.011623127
5439,24.0666205676
5440,40.6178473475
5441,108.097452664
5442,62.1150305514
5443,87.0007065504
5444,27.0839502027
5445,54.236696992
5446,69.0422401744
5447,44.0538785466
5448,80.3105221152
5449,52.6348550023
5450,51.1285803835
5451,50.6136407753
5452,35.4329725475
5453,24.786241922
5454,34.2286006585
5455,60.840965784
5456,48.2116985958
5457,52.7648459892
5458,45.9794877132
5459,45.4933673403
5460,48.8406617186
5461,21.2723967257
5462,45.382045705
5463,76.5366355878
5464,32.9162697419
5465,25.4617744214
5466,45.6316785938
5467,117.440242781
5468,26.4544132973
5469,53.6511627317
5470,52.1179060465
5471,26.1670767223
5472,51.0080941163
5473,51.9937568222
5474,43.4410849616
5475,30.3587708298
5476,62.5600982175
5477,43.4555276134
5478,45.4022710014
5479,35.7593216878
5480,42.2871018237
5481,58.0031731941
5482,133.610634901
5483,100.269004006
5484,35.8888878295
5485,88.9879175813
5486,36.3968768434
5487,82.0838577479
5488,64.1362496401
5489,199.677515227
5490,30.6431210216
5491,41.5633624244
5492,35.2003856457
5493,43.9000727893
5494,36.7964849267
5495,61.5297729813
5496,78.5361434304
5497,37.8655282544
5498,37.1290978479
5499,45.9980731233
5500,36.9788478124
5501,25.8775740634
5502,33.550405193
5503,62.5833043873
5504,46.4997828626
5505,53.4295253593
5506,61.2534881947
5507,67.8520770985
5508,65.6079574085
5509,56.6605068226
5510,36.8715943861
5511,63.3371932097
5512,58.209166406
5513,62.8617189353
5514,48.5518184791
5515,93.1546921469
5516,29.0018276133
5517,120.115400048
5518,73.6483172204
5519,47.1143085764
5520,45.1430221608
5521,63.0473182281
5522,35.3232259403
5523,41.5512779034
5524,42.0577874951
5525,53.5578630457
5526,77.3651299079
5527,26.9011085112
5528,96.3545600487
5529,46.995613234
5530,62.3131221994
5531,30.70943772
5532,67.9996908357
5533,53.4585785406
5534,74.0808179338
5535,81.0277556394
5536,86.4998563032
5537,47.6792597092
5538,116.613918485
5539,35.45565514
5540,37.3856853613
5541,83.6295804322
5542,84.3344615587
5543,41.6306926668
5544,35.8828322316
5545,34.6417427551
5546,54.5189844128
5547,30.7007886925
5548,45.6585894935
5549,63.2969529449
5550,146.3568463
5551,81.3952091183
5552,51.4107369554
5553,39.2840348383
5554,44.6756410414
5555,44.9441298851
5556,163.506337181
5557,37.1110110885
5558,43.8993540165
5559,167.223552657
5560,192.610757878
5561,35.3130497611
5562,78.6664094284
5563,32.0569418731
5564,69.2242634434
5565,35.4156450479
5566,78.1409145676
5567,71.7331274136
5568,47.8435045151
5569,62.4710600206
5570,60.9224556788
5571,55.328709046
5572,64.3786843875
5573,65.9017956424
5574,42.9552932213
5575,42.3441121123
5576,72.9400864292
5577,29.879602034
5578,36.1410044049
5579,58.8973399092
5580,148.873055562
5581,34.9463958333
5582,50.5817514741
5583,143.83371858
5584,38.5573044809
5585,117.048726531
5586,58.0777901629
5587,55.3323769686
5588,67.7342864308
5589,63.3886441961
5590,62.9898661262
5591,56.6644979844
5592,40.5394639403
5593,50.6560499519
5594,33.1706856885
5595,86.0988982523
5596,25.6237514476
5597,27.8666628394
5598,99.1422831518
5599,121.004544989
5600,64.5654339454
5601,36.2785867739
5602,49.7326154166
5603,90.8267106192
5604,32.9337551392
5605,147.849862252
5606,47.8924186953
5607,24.8849173313
5608,38.7917941538
5609,79.3386863825
5610,145.406944268
5611,67.1104117756
5612,29.5695473934
5613,77.2900207064
5614,99.0849077233
5615,20.6477679975
5616,61.5675470754
5617,46.3800073258
5618,39.0168693119
5619,23.995902616
5620,41.2279130756
5621,22.4052348269
5622,53.9810468041
5623,42.3448367754
5624,26.5513707554
5625,52.6289410507
5626,60.2789718186
5627,46.9613618412
5628,100.465130863
5629,44.6823964638
5630,22.7729086129
5631,56.3722196743
5632,33.2218366828
5633,74.0613038768
5634,21.4341453499
5635,48.6774239783
5636,57.2311177708
5637,39.2723111267
5638,47.9445771756
5639,76.1012224543
5640,43.089274966
5641,35.0352424847
5642,22.91315283
5643,71.1799243628
5644,41.4536262438
5645,75.6560528904
5646,45.2147794684
5647,28.8441456224
5648,131.471242978
5649,46.8026603677
5650,41.6839654479
5651,41.6875776596
5652,23.6383228084
5653,54.6961911143
5654,90.5654707124
5655,57.5289849638
5656,86.1385429827
5657,31.7318528382
5658,59.4279078615
5659,43.3860781393
5660,59.9499311783
5661,49.7067425079
5662,41.6048601371
5663,28.8254760479
5664,26.1195578833
5665,25.7382150247
5666,22.3963135004
5667,45.8792159517
5668,53.1283289344
5669,57.2791711653
5670,59.9838919976
5671,31.285556787
5672,33.9347000559
5673,106.291828965
5674,76.5978712408
5675,64.231932352
5676,33.1865635563
5677,45.8985228634
5678,52.7069636951
5679,37.6113287474
5680,43.195471351
5681,97.2729606412
5682,41.2747394975
5683,36.9784842177
5684,25.6330374646
5685,48.3136918896
5686,40.2008741774
5687,163.560050625
5688,38.1816549906
5689,36.9842464906
5690,38.5700801032
5691,91.9795119439
5692,23.838692748
5693,90.4791189575
5694,32.6524666912
5695,74.8803440797
5696,25.5181446033
5697,50.1524835434
5698,98.8529417557
5699,37.7521613023
5700,86.3544867514
5701,51.9595657217
5702,51.422147375
5703,27.7775319245
5704,53.4597322077
5705,63.102326067
5706,35.4783340505
5707,50.1552035219
5708,42.2319554742
5709,41.1777944527
5710,58.4735730806
5711,35.6347780321
5712,51.1412870052
5713,43.0557296095
5714,31.54724063
5715,41.159200913
5716,19.343791755
5717,57.2642081308
5718,61.8812079044
5719,92.4075638602
5720,41.5844754006
5721,42.6732540021
5722,24.9819495852
5723,26.3143327966
5724,26.7344597088
5725,51.6058651418
5726,87.1239208492
5727,69.0423529074
5728,68.9474591142
5729,42.1600409805
5730,46.0588488068
5731,95.2897586366
5732,58.3759315279
5733,44.2393708609
5734,48.6455270726
5735,49.0103670357
5736,62.9788651885
5737,55.9694929947
5738,46.7977064878
5739,25.9098339921
5740,75.7326309488
5741,67.9435933902
5742,40.1738869227
5743,112.866827455
5744,66.4450115676
5745,48.6812462318
5746,47.3308147409
5747,141.949922885
5748,42.4290185981
5749,51.0620125489
5750,34.8773044567
5751,57.303694167
5752,25.8505810964
5753,74.3807901433
5754,39.5185664203
5755,53.4903333088
5756,61.0895469123
5757,89.0883141215
5758,49.1671539616
5759,69.2363471051
5760,49.2049241259
5761,43.6842432443
5762,34.58103405
5763,41.6761268636
5764,38.7520270507
5765,44.2754873129
5766,27.928871004
5767,37.5912934972
5768,48.7756037548
5769,38.1823895194
5770,41.691321444
5771,31.398520907
5772,34.4297705696
5773,60.5186564097
5774,49.1686111034
5775,80.6521430146
5776,34.9794316208
5777,55.4031837269
5778,64.2193198282
5779,35.9168509816
5780,41.8722507703
5781,66.7211255411
5782,59.5131436198
5783,27.2684759664
5784,41.3938512151
5785,20.6994167131
5786,37.9286474899
5787,39.0360146902
5788,73.6277423422
5789,60.5787895408
5790,123.719479066
5791,103.322490171
5792,50.9324434929
5793,50.881681459
5794,51.8130507241
5795,152.443103947
5796,53.6034340723
5797,72.8843181267
5798,37.7412745814
5799,39.1492334623
5800,79.1585752155
5801,21.2378234291
5802,67.7214941084
5803,43.2385498687
5804,48.1020629267
5805,104.305676457
5806,66.2953876098
5807,59.512374954
5808,52.8480793354
5809,43.129922391
5810,43.3879442351
5811,83.6437544444
5812,36.3039157404
5813,48.5476135931
5814,85.4992242341
5815,34.0342764812
5816,55.509399381
5817,74.8006392922
5818,51.510244788
5819,33.5995179223
5820,86.0481449958
5821,37.4626044178
5822,38.9694190693
5823,47.3382947917
5824,58.3457674687
5825,51.4339534666
5826,36.8061329563
5827,40.5983521424
5828,30.6085223807
5829,87.7255160417
5830,55.8858010731
5831,51.3245347719
5832,41.7293362669
5833,38.090365272
5834,104.767334839
5835,39.5605309877
5836,38.1477511379
5837,62.0107976463
5838,53.1969814916
5839,30.1242729479
5840,38.0321420542
5841,56.0814131449
5842,71.7152254071
5843,69.5877690687
5844,25.1136531744
5845,31.4044588221
5846,48.6730235809
5847,44.9172150023
5848,61.105249205
5849,60.0717066026
5850,45.9597459516
5851,118.373577395
5852,53.4451198614
5853,32.0518216382
5854,40.8587393555
5855,55.4450155114
5856,53.2797364208
5857,23.6408250794
5858,58.2234679064
5859,35.9841059596
5860,25.0736966979
5861,48.5627476182
5862,66.9489668806
5863,54.632082832
5864,39.3811738037
5865,61.4575954807
5866,49.6153600901
5867,37.9240108847
5868,53.3592230951
5869,20.4565675335
5870,30.3375589065
5871,38.7443485942
5872,71.8104036812
5873,40.5777490485
5874,45.2273720034
5875,44.9801667489
5876,81.4623745817
5877,50.8433888175
5878,47.9476490586
5879,100.317833298
5880,78.6458755432
5881,24.4927566541
5882,98.3779930842
5883,37.2746116802
5884,78.7430094852
5885,68.5090817973
5886,116.390226804
5887,84.5807747155
5888,18.0537479098
5889,21.1712892023
5890,62.2646578508
5891,39.3489464959
5892,60.0832868301
5893,52.860723979
5894,60.7241639427
5895,101.83454058
5896,74.7081114091
5897,64.177704047
5898,31.9883300883
5899,41.914200282
5900,42.4159886333
5901,55.9900972102
5902,64.3847057318
5903,44.5498703128
5904,25.9193753596
5905,54.7684682961
5906,40.1111520099
5907,38.8695053646
5908,46.3431685758
5909,40.096261885
5910,66.1331962559
5911,47.6913451949
5912,66.6763353763
5913,60.9205806329
5914,70.1498739501
5915,48.8196550478
5916,52.7712229895
5917,26.8265507338
5918,46.9410670458
5919,27.70973008
5920,20.7840867339
5921,75.1551775352
5922,38.478042481
5923,46.0061907108
5924,25.1651908843
5925,43.4111394697
5926,30.2125296939
5927,28.5641434259
5928,41.413385786
5929,33.5167543172
5930,49.0411242394
5931,41.5838173274
5932,58.2723010876
5933,35.0288788246
5934,50.7277194884
5935,32.0903787985
5936,56.7905101089
5937,33.8578629701
5938,39.2961692921
5939,31.3201686587
5940,173.293622332
5941,22.2556278616
5942,39.1985384984
5943,54.3946275789
5944,44.6061459515
5945,64.7185056091
5946,34.7412937512
5947,43.3166560979
5948,97.7944404291
5949,29.9355320793
5950,83.1180951169
5951,50.6350021394
5952,44.0515785503
5953,83.8671659326
5954,51.7310760884
5955,90.2869946098
5956,37.9397951128
5957,31.3635846399
5958,55.0134752502
5959,95.6813358258
5960,35.560028277
5961,55.1260948661
5962,65.3165742366
5963,57.9192890581
5964,39.9748903433
5965,125.816903075
5966,51.1083989088
5967,57.9207401886
5968,39.1457840022
5969,117.555524621
5970,26.324197344
5971,71.3640566133
5972,58.3458404239
5973,38.0026121338
5974,75.7330986981
5975,97.5186047766
5976,63.5978686009
5977,114.245354642
5978,21.4885498914
5979,51.7878789194
5980,42.5365673115
5981,43.0360854773
5982,65.8329747033
5983,69.5365805887
5984,46.7570232773
5985,81.3690830864
5986,48.1866112671
5987,46.3512811786
5988,35.8046699053
5989,26.2521252854
5990,15.3692047181
5991,56.5502848551
5992,43.0791231146
5993,48.1737933253
5994,59.1982222558
5995,19.4549361958
5996,65.4561933534
5997,63.3059038464
5998,40.9604340519
5999,66.7231643661
6000,58.3482927161
6001,39.7660098412
6002,34.1302327282
6003,57.0105021627
6004,15.5364689548
6005,36.568732041
6006,67.8952420298
6007,40.1473690272
6008,139.922926416
6009,31.8264307621
6010,53.078978811
6011,25.5066440398
6012,44.4798998687
6013,49.6292031124
6014,148.270829376
6015,33.9078572775
6016,38.4218687699
6017,38.8937587596
6018,38.0859656537
6019,49.6249018886
6020,89.0212983801
6021,96.9894104041
6022,45.7695811654
6023,58.7660194616
6024,30.24407921
6025,66.2274160141
6026,56.4566623755
6027,53.486519514
6028,78.8062215801
6029,31.1043856645
6030,24.317041316
6031,50.8286421225
6032,43.1033162571
6033,43.3174088406
6034,63.5332926964
6035,83.0699242332
6036,91.5565100394
6037,26.7162408176
6038,69.7115391376
6039,49.6818958158
6040,33.2613791046
6041,110.328424345
6042,103.96685965
6043,59.7685646753
6044,40.8723834775
6045,34.0891994447
6046,122.620699067
6047,134.811319801
6048,31.039417307
6049,67.0554837317
6050,67.3285100384
6051,56.7366288121
6052,51.0111495848
6053,36.6236859695
6054,85.5701504218
6055,70.685107726
6056,55.9002207196
6057,30.4837186965
6058,23.9657202833
6059,75.4718462862
6060,65.4071026723
6061,20.7997201092
6062,42.6667277
6063,65.5538129461
6064,115.005813714
6065,65.2890525776
6066,38.4924040445
6067,44.2759004786
6068,30.6843710037
6069,72.0943912845
6070,88.2618058412
6071,28.3541085283
6072,43.7735392238
6073,57.85823574
6074,74.4221870756
6075,49.6159369987
6076,51.4075880641
6077,56.8757038036
6078,34.986092878
6079,61.8161313458
6080,59.3488360331
6081,58.8436528192
6082,70.3031196865
6083,30.9463948738
6084,45.7090340306
6085,63.2491987472
6086,64.8587155261
6087,23.0922272355
6088,85.7713155164
6089,50.2658592254
6090,32.0803690533
6091,80.828546699
6092,52.2396765576
6093,35.8550498609
6094,60.1557242152
6095,49.8791642318
6096,18.5695001169
6097,114.019685436
6098,43.8967754277
6099,49.5370154791
6100,38.8364873566
6101,27.4166202984
6102,20.6256829841
6103,65.0566740072
6104,93.5160175416
6105,54.5467075766
6106,112.297969277
6107,33.9017666141
6108,50.7274996977
6109,72.3086401405
6110,53.3478345449
6111,54.5117650025
6112,39.0395822679
6113,15.5403317695
6114,24.0515057989
6115,34.8291508261
6116,155.194045763
6117,21.7263238769
6118,28.2441707792
6119,67.2595565232
6120,34.9966929515
6121,45.9545408722
6122,50.8219368117
6123,71.9478322976
6124,49.5483134337
6125,35.2008886925
6126,26.748950591
6127,31.7698891112
6128,26.3923425698
6129,77.8709656068
6130,33.5364161235
6131,42.186110239
6132,46.3968989808
6133,91.241815659
6134,49.2730932305
6135,87.9805737533
6136,67.3796396679
6137,35.1300113775
6138,41.1180432957
6139,71.7256591147
6140,40.3199098887
6141,74.7811644801
6142,89.4837248744
6143,53.0008810537
6144,48.3003105816
6145,36.787789991
6146,38.0368267567
6147,35.4091948487
6148,40.3199103129
6149,63.9979332044
6150,58.1362910805
6151,34.38264327
6152,45.7121443745
6153,60.7984807132
6154,29.5947422755
6155,40.8205784836
6156,27.4656416553
6157,32.8789452924
6158,103.990915823
6159,81.1229401571
6160,102.240506794
6161,74.5520295382
6162,40.9595660913
6163,37.6796859451
6164,64.8632188466
6165,52.3562665992
6166,49.4917664471
6167,57.7836901033
6168,64.5030512008
6169,33.5413718039
6170,39.976725325
6171,53.0101730187
6172,44.8882637559
6173,23.3578450918
6174,82.6429929095
6175,71.1752626088
6176,38.128617299
6177,35.580323142
6178,48.7759195249
6179,27.3493884811
6180,45.634451896
6181,37.7969654329
6182,46.4493635098
6183,68.6386290054
6184,33.6361623802
6185,49.0582403756
6186,37.9955807513
6187,43.0033478404
6188,79.245196743
6189,66.295009257
6190,38.4460146382
6191,25.4774447705
6192,52.0877311677
6193,37.9496129679
6194,81.0194212345
6195,41.2001736013
6196,49.8062411515
6197,36.3070240363
6198,39.8331544174
6199,25.9274599431
6200,28.0671229314
6201,116.993475586
6202,15.6602180671
6203,73.9698791928
6204,51.5508543828
6205,100.988193396
6206,69.8151232139
6207,51.5141043789
6208,56.4807905661
6209,44.9076090186
6210,34.1905667525
6211,80.8888935574
6212,47.5694027321
6213,20.8798300439
6214,147.374215382
6215,29.6321672906
6216,45.8093639312
6217,31.6146664664
6218,34.1711080722
6219,53.404447096
6220,106.00340565
6221,83.3050870318
6222,35.772524909
6223,33.3319623997
6224,49.4850581713
6225,93.3554842166
6226,55.1782678563
6227,49.3178697489
6228,177.896617509
6229,87.8347763602
6230,87.0773414969
6231,67.1164074754
6232,195.643172968
6233,37.0299734129
6234,35.4365444222
6235,68.6276370557
6236,40.3084817299
6237,53.8358001587
6238,57.1888368911
6239,31.5244102208
6240,56.2177248921
6241,68.146488259
6242,50.8517647022
6243,36.8681235302
6244,149.776621736
6245,21.7229437317
6246,31.5153665087
6247,63.1069562526
6248,73.2671264235
6249,59.8306242288
6250,26.3164102695
6251,46.9142504591
6252,82.4867684417
6253,73.4879012665
6254,94.3110319568
6255,29.6048436036
6256,37.3050210924
6257,97.9762408855
6258,57.2064178421
6259,43.7011612864
6260,56.3974635901
6261,59.4682689226
6262,46.6274366947
6263,40.8370623088
6264,31.9953776859
6265,57.2120528502
6266,79.5315013611
6267,56.4168802699
6268,79.8709205144
6269,56.9357480703
6270,45.0223441135
6271,48.4164556621
6272,52.928755903
6273,46.4317996424
6274,43.350680082
6275,29.2900285381
6276,88.6475431319
6277,102.455103067
6278,51.8994515918
6279,95.7571879033
6280,23.6734721645
6281,87.4810009535
6282,79.8316366956
6283,39.3583801715
6284,62.6361944247
6285,151.072962975
6286,45.6397170879
6287,60.204387356
6288,63.9377467971
6289,85.372853451
6290,15.1621571456
6291,29.8567014954
6292,32.0095644619
6293,70.1895351721
6294,58.332617136
6295,75.6532747127
6296,68.9228375427
6297,49.2995331502
6298,29.4343224278
6299,81.7564817938
6300,38.7500591802
6301,67.1577755127
6302,48.3402547531
6303,48.942219984
6304,84.3337191243
6305,72.8455244349
6306,42.1130697485
6307,19.7060821729
6308,45.3828245451
6309,52.5662074512
6310,49.1809945119
6311,34.3038284698
6312,33.4779136572
6313,110.223968
6314,62.0316149271
6315,51.014620036
6316,37.5337904935
6317,66.8296458248
6318,145.652697903
6319,56.6995797438
6320,35.7297740005
6321,59.9702019146
6322,75.3084936527
6323,35.2607695986
6324,29.8346313564
6325,78.0362302086
6326,63.433293203
6327,55.9655910714
6328,90.7755988861
6329,68.8451579834
6330,88.6008321394
6331,48.1714892212
6332,34.646322852
6333,88.5059318513
6334,119.822303262
6335,35.9697079898
6336,27.3443871997
6337,35.5436351571
6338,38.1274025179
6339,86.8377124921
6340,58.0803235434
6341,25.2077716424
6342,33.9867920075
6343,38.1597745093
6344,46.6694361489
6345,52.476932773
6346,48.0793962818
6347,51.8135206613
6348,52.927110777
6349,60.3922852148
6350,24.4196196667
6351,79.3987892868
6352,32.0269193584
6353,49.5431751681
6354,35.9116188721
6355,78.6997866385
6356,65.8821351675
6357,67.1361146213
6358,29.912877977
6359,55.1544780034
6360,54.1442198309
6361,101.544436485
6362,31.4296914923
6363,107.485141936
6364,36.1917083755
6365,93.6788614041
6366,49.6409592184
6367,36.1163812813
6368,36.7062978796
6369,39.6082367676
6370,35.7759148867
6371,73.0191052282
6372,24.1433956953
6373,44.561972166
6374,94.1492681874
6375,35.0571432043
6376,72.8782380078
6377,55.8598571902
6378,127.272073082
6379,57.1121200977
6380,75.7840923928
6381,37.405173673
6382,35.5446713653
6383,84.760820409
6384,44.8845427462
6385,64.2184660601
6386,86.083423972
6387,63.6471023645
6388,65.5861129405
6389,49.4512502878
6390,75.8211829143
6391,85.0167542748
6392,61.9876146717
6393,44.8702103743
6394,25.6591824077
6395,47.5304265882
6396,31.3723924467
6397,111.368323723
6398,28.4411160712
6399,43.9836783284
6400,42.2571432357
6401,99.2337439179
6402,27.1673483869
6403,38.8989328985
6404,66.9490266652
6405,37.6189145171
6406,45.7124547789
6407,30.7615259892
6408,101.875863176
6409,39.2040337283
6410,97.1122871844
6411,163.95238186
6412,33.1029978749
6413,61.5262584298
6414,144.619135104
6415,43.3130715171
6416,21.3891149098
6417,72.6671353073
6418,122.832253087
6419,38.2773650621
6420,57.5934243662
6421,47.7747126608
6422,55.3563824617
6423,29.6068681319
6424,36.1512757586
6425,43.2011734551
6426,155.068915237
6427,61.200325198
6428,83.9650204713
6429,31.3347503395
6430,65.7916737622
6431,50.4963905523
6432,53.8899796992
6433,105.089849366
6434,90.8377233238
6435,57.3879830129
6436,35.6781585403
6437,22.4780348383
6438,34.5817219309
6439,98.3144129782
6440,44.6839788846
6441,54.2876818258
6442,47.4022168815
6443,220.155123893
6444,43.4162348874
6445,71.1116286535
6446,54.3931542566
6447,29.1211280829
6448,51.1672664578
