5063,10.5314666815
5064,40.0793780294
5065,22.3597199097
5066,15.6086593962
5067,51.4330461205
5068,23.8432567433
5069,21.1157934658
5070,33.6170769046
5071,30.1684445184
5072,23.8039048914
5073,17.8210692086
5074,23.8187197062
5075,53.0477281977
5076,13.4888569764
5077,14.1724978725
5078,10.8691581567
5079,10.5314666815
5080,15.6385739261
5081,8.75692964443
5082,9.3846042846
5083,12.6197117697
5084,15.6371831872
5085,15.3450156325
5086,18.7840321715
5087,16.6427405927
5088,15.7709082584
5089,17.3163443038
5090,28.0523046398
5091,29.1051966552
5092,36.0437543938
5093,20.8626836127
5094,13.6428811929
5095,25.1003158878
5096,21.7311780812
5097,28.9192918193
5098,24.3597199097
5099,43.2329647205
5100,27.1617697118
5101,34.6626757502
5102,14.2488437488
5103,28.4898046398
5104,28.5182054057
5105,51.3293424168
5106,10.5314666815
5107,21.4299455174
5108,14.9419927295
5109,44.488983239
5110,23.8039048914
5111,13.5941146816
5112,21.9290057165
5113,14.2978183853
5114,15.7709082584
5115,45.2037568913
5116,20.6742308617
5117,19.1078162578
5118,12.6430990306
5119,8.8110963111
5120,24.3666389166
5121,13.3044339919
5122,21.5930786806
5123,15.4085229585
5124,26.7527597403
5125,10.2601893477
5126,15.815965516
5127,43.1785584786
5128,23.8293169793
5129,12.417458005
5130,17.3163443038
5131,34.2341043216
5132,19.2262048137
5133,29.043480131
5134,32.8598415473
5135,15.6371831872
5136,16.1778605654
5137,21.5733465608
5138,22.6847800348
5139,23.2843170718
5140,19.3643893144
5141,14.0261678137
5142,21.0108465608
5143,14.9419927295
5144,23.8293169793
5145,16.5452709328
5146,19.603471991
5147,28.9192918193
5148,30.346954897
5149,17.3163443038
5150,18.6243252118
5151,16.1778605654
5152,51.3293424168
5153,21.7311780812
5154,15.4085229585
5155,10.237997188
5156,9.92220742221
5157,9.85527620528
5158,19.7764883265
5159,12.6430990306
5160,15.9726255226
5161,41.1226602102
5162,16.2402079402
5163,18.7395086395
5164,9.75696525697
5165,25.026971177
5166,20.4137991638
5167,31.1779234654
5168,16.2131109631
5169,26.207013357
5170,12.6003824879
5171,15.3450156325
5172,15.6086593962
5173,14.1044196544
5174,25.5520271395
5175,25.5827561328
5176,46.9971990972
5177,30.3222906723
5178,36.1557974433
5179,25.5520271395
5180,8.66915815666
5181,10.2197117697
5182,43.5264420764
5183,27.1317256817
5184,8.7971042846
5185,12.5696280571
5186,9.37915186665
5187,39.8503177378
5188,17.3163443038
5189,46.585965886
5190,20.6742308617
5191,51.3293424168
5192,47.2037568913
5193,28.7252118252
5194,16.0089442964
5195,17.9208476708
5196,18.7840321715
5197,28.9546726422
5198,13.3044339919
5199,20.7704943205
5200,24.3597199097
5201,47.2037568913
5202,16.0911440411
5203,27.0474025974
5204,22.7784419284
5205,15.6086593962
5206,50.1070387945
5207,15.6385739261
5208,19.8446974322
5209,31.0174473674
5210,25.4078527954
5211,22.9943810819
5212,16.5094072594
5213,15.3844428719
5214,11.1713305213
5215,29.7828523329
5216,51.3293424168
5217,23.8293169793
5218,30.3222906723
5219,15.4375749251
5220,16.5452709328
5221,8.7346042846
5222,32.8598415473
5223,22.3597199097
5224,24.0768060643
5225,24.7952103452
5226,15.6086593962
5227,16.1321803197
5228,27.8936507937
5229,19.4977226477
5230,28.6436507937
5231,28.3813311688
5232,15.1578107078
5233,28.0523046398
5234,28.0523046398
5235,43.2519309394
5236,16.2131109631
5237,23.6176504052
5238,20.9311780812
5239,21.3648291523
5240,9.37915186665
5241,16.2402079402
5242,17.0818866319
5243,20.2645114145
5244,26.6058103933
5245,8.7971042846
5246,12.3428474303
5247,14.8599895475
5248,8.7971042846
5249,14.8599895475
5250,28.3813311688
5251,13.3044339919
5252,21.6782934658
5253,29.1051966552
5254,38.7584526585
5255,43.1785584786
5256,25.3880059755
5257,21.0108465608
5258,25.3846019721
5259,22.0180796056
5260,43.8848165723
5261,16.2402079402
5262,16.4116822992
5263,36.1857674733
5264,15.6086593962
5265,25.5827561328
5266,17.6877358752
5267,10.237997188
5268,27.1317256817
5269,14.9399984275
5270,28.0523046398
5271,15.3450156325
5272,8.0110963111
5273,16.224995375
5274,30.2437650313
5275,17.8891862767
5276,26.2500180375
5277,31.1779234654
5278,23.1372382247
5279,44.4635711511
5280,17.3163443038
5281,12.104958005
5282,16.2131109631
5283,37.1729210604
5284,25.5418521294
5285,44.6996313871
5286,21.6730584231
5287,30.346954897
5288,44.6996313871
5289,14.9419927295
5290,23.2843170718
5291,17.9208476708
5292,28.5182054057
5293,9.25554075554
5294,38.8544844045
5295,16.1778605654
5296,50.2478609354
5297,28.7467920968
5298,11.90997706
5299,30.7173252673
5300,24.3666389166
5301,43.1988067488
5302,16.4116822992
5303,32.8361245236
5304,8.09026297776
5305,25.6667813668
5306,27.1786861287
5307,15.4085229585
5308,44.488983239
5309,20.8487304362
5310,38.5626854627
5311,28.4002011877
5312,12.417458005
5313,27.1317256817
5314,9.71947866948
5315,45.2037568913
5316,20.1112678988
5317,8.98075813076
5318,22.7784419284
5319,50.7662467162
5320,16.1778605654
5321,51.3293424168
5322,21.1157934658
5323,16.5719072594
5324,21.3408975284
5325,20.2645114145
5326,27.8936507937
5327,14.8848683724
5328,42.8826187701
5329,35.534470622
5330,12.417458005
5331,17.3163443038
5332,15.6536440411
5333,17.0818866319
5334,8.24058672809
5335,23.7562197062
5336,21.0108465608
5337,21.0108465608
5338,21.4600862101
5339,8.09026297776
5340,29.6180689681
5341,44.6996313871
5342,21.0108465608
5343,14.8599895475
5344,42.0355991231
5345,9.68289118289
5346,34.1455558331
5347,8.30296139046
5348,42.7089262589
5349,21.5930786806
5350,45.5889420764
5351,9.68289118289
5352,16.358979909
5353,13.3044339919
5354,13.3522829023
5355,42.8826187701
5356,42.9423964924
5357,43.5264420764
5358,24.2876322751
5359,23.6176504052
5360,26.2933103933
5361,29.9104316979
5362,20.2211325711
5363,15.9411514412
5364,26.2933103933
5365,43.5466140341
5366,41.0485861361
5367,27.4720515596
5368,24.289471177
5369,15.9726255226
5370,27.1317256817
5371,19.8446974322
5372,15.1578107078
5373,16.1321803197
5374,16.1778605654
5375,25.089471177
5376,12.2727286602
5377,20.4137991638
5378,38.7584526585
5379,19.3744829245
5380,21.9290057165
5381,18.8041453916
5382,34.5504102379
5383,23.2843170718
5384,15.0023101898
5385,9.68637843638
5386,45.2037568913
5387,9.06804075554
5388,7.77892292892
5389,27.8936507937
5390,24.1022916898
5391,21.7311780812
5392,15.4085229585
5393,23.6176504052
5394,23.4502696378
5395,42.1418780294
5396,27.1317256817
5397,12.0992761868
5398,21.5930786806
5399,43.1785584786
5400,21.5930786806
5401,9.87332482332
5402,31.0430883931
5403,21.5930786806
5404,21.6782934658
5405,37.096018796
5406,9.80772329522
5407,19.6744847745
5408,50.2478609354
5409,40.9423964924
5410,38.5626854627
5411,45.2037568913
5412,31.0430883931
5413,37.0939999815
5414,42.0355991231
5415,32.8598415473
5416,12.7878824879
5417,21.4299455174
5418,20.8487304362
5419,28.2061507937
5420,50.7662467162
5421,21.6730584231
5422,8.87438996189
5423,38.8544844045
5424,38.1021695897
5425,30.3017778518
5426,43.5264420764
5427,40.1418780294
5428,25.1626854627
5429,36.416536704
5430,49.2829133829
5431,17.0881465756
5432,17.8891862767
5433,28.7252118252
5434,19.2821974322
5435,38.7584526585
5436,37.096018796
5437,22.876971177
5438,27.1317256817
5439,23.1358696859
5440,15.815965516
5441,24.3597199097
5442,28.2061507937
5443,46.6242697118
5444,10.5314666815
5445,19.7764883265
5446,29.3056166056
5447,12.2727286602
5448,18.5098586599
5449,21.7482383357
5450,12.7716246716
5451,35.2132807008
5452,51.3378080253
5453,29.9104316979
5454,9.55183705184
5455,9.05483220483
5456,24.5497206497
5457,28.7462222962
5458,30.0657837533
5459,27.4720515596
5460,35.4386553262
5461,28.9722832723
5462,16.017985718
5463,42.8826187701
5464,35.4386553262
5465,28.7415140415
5466,16.358979909
5467,29.1051966552
5468,25.9799399674
5469,23.7482383357
5470,18.2553238428
5471,28.4898046398
5472,15.9726255226
5473,12.2300121175
5474,13.3044339919
5475,24.2876322751
5476,12.3428474303
5477,16.0240144115
5478,15.6086593962
5479,26.7930453805
5480,46.4786805787
5481,13.4263569764
5482,14.8599895475
5483,16.5709082584
5484,38.0852536353
5485,22.689471177
5486,11.1692802568
5487,25.550458338
5488,12.3428474303
5489,12.6430990306
5490,14.9399984275
5491,17.7303714804
5492,35.9114792615
5493,20.7704943205
5494,30.2466140341
5495,13.3044339919
5496,38.7584526585
5497,29.7828523329
5498,25.026971177
5499,30.3017778518
5500,27.1902597403
5501,29.9104316979
5502,9.68289118289
5503,28.2061507937
5504,15.4085229585
5505,16.2131109631
5506,12.7941146816
5507,9.10296139046
5508,9.06804075554
5509,28.1423812299
5510,11.90997706
5511,28.7415140415
5512,24.6176504052
5513,25.2541620417
5514,13.0784733785
5515,51.4330461205
5516,25.9799399674
5517,20.2645114145
5518,25.5520271395
5519,13.6465511341
5520,16.787495375
5521,26.7782231657
5522,28.9722832723
5523,24.1022916898
5524,14.9399984275
5525,13.4263569764
5526,26.7411861287
5527,19.8446974322
5528,29.043480131
5529,28.2061507937
5530,41.8817529693
5531,37.3557974433
5532,7.34442964443
5533,27.1617697118
5534,52.2478609354
5535,20.7704943205
5536,20.0548248048
5537,12.4639323639
5538,27.1786861287
5539,31.3764217264
5540,27.0474025974
5541,22.6847800348
5542,16.0705109705
5543,29.1051966552
5544,11.1692802568
5545,16.6427405927
5546,12.104958005
5547,25.3880059755
5548,28.9033905909
5549,16.787495375
5550,39.6369459244
5551,9.92220742221
5552,23.2619912495
5553,18.5368053243
5554,35.641511729
5555,28.9722832723
5556,25.8192488067
5557,16.358979909
5558,8.66915815666
5559,21.0793262293
5560,17.644527232
5561,23.2843170718
5562,17.5635087135
5563,27.9189713065
5564,25.3593943094
5565,17.8891862767
5566,12.2803474303
5567,17.785982536
5568,13.3044339919
5569,53.0477281977
5570,8.0110963111
5571,42.3641002516
5572,36.908518796
5573,25.9208287083
5574,15.0670491545
5575,26.0119227994
5576,27.0474025974
5577,22.876971177
5578,25.4366429866
5579,17.2637048137
5580,8.24058672809
5581,27.1786861287
5582,23.7482383357
5583,21.5408646909
5584,18.2553238428
5585,18.8744847745
5586,9.26915815666
5587,25.6568302068
5588,18.5098586599
5589,26.4002011877
5590,43.9450526326
5591,22.689471177
5592,39.8503177378
5593,23.8187197062
5594,14.9068746069
5595,50.2478609354
5596,12.6197117697
5597,8.09026297776
5598,9.85527620528
5599,25.8001147001
5600,25.2278721279
5601,45.2037568913
5602,12.417458005
5603,17.7303714804
5604,16.2536514412
5605,9.3846042846
5606,8.66915815666
5607,17.5635087135
5608,17.7303714804
5609,25.1003158878
5610,17.7926753802
5611,12.6003824879
5612,51.4330461205
5613,9.05483220483
5614,15.458516946
5615,12.1274480149
5616,12.0992761868
5617,42.7089262589
5618,52.4330461205
5619,26.9468915344
5620,25.550458338
5621,9.71947866948
5622,28.0523046398
5623,11.90997706
5624,26.7206807082
5625,13.3044339919
5626,25.8001147001
5627,20.6826710327
5628,21.6782934658
5629,12.4639323639
5630,21.6730584231
5631,30.6812650313
5632,47.4390845266
5633,9.1346042846
5634,34.0830558331
5635,27.1317256817
5636,34.416536704
5637,22.6810388685
5638,21.1157934658
5639,39.0485861361
5640,19.1078162578
5641,35.4386553262
5642,12.2300121175
5643,13.4888569764
5644,9.10296139046
5645,17.644527232
5646,47.0390845266
5647,9.5971042846
5648,25.5520271395
5649,29.1051966552
5650,28.7467920968
5651,23.8187197062
5652,26.8831219706
5653,8.33582482332
5654,12.7941146816
5655,8.66915815666
5656,17.2637048137
5657,15.6086593962
5658,20.7704943205
5659,15.9411514412
5660,15.9411514412
5661,27.8936507937
5662,25.6568302068
5663,8.7971042846
5664,15.3450156325
5665,12.0992761868
5666,9.55304510305
5667,19.7764883265
5668,19.2821974322
5669,33.4402911903
5670,50.2477281977
5671,29.8363576239
5672,9.05483220483
5673,9.10296139046
5674,19.7764883265
5675,17.2595566471
5676,13.3044339919
5677,9.75696525697
5678,29.1051966552
5679,15.7094072594
5680,10.2601893477
5681,45.2037568913
5682,27.2643338143
5683,30.346954897
5684,22.3220941096
5685,24.3666389166
5686,34.416536704
5687,29.7033905909
5688,15.815965516
5689,20.5500143375
5690,15.815965516
5691,23.7482383357
5692,26.5496517372
5693,26.3708157583
5694,25.5288873164
5695,20.1317996818
5696,20.7704943205
5697,35.641511729
5698,10.2601893477
5699,21.0551166426
5700,25.5827561328
5701,9.3846042846
5702,18.0751896252
5703,34.1455558331
5704,29.043480131
5705,16.5719072594
5706,27.1902597403
5707,45.2037568913
5708,38.1021695897
5709,15.2825156325
5710,45.598465886
5711,23.2843170718
5712,35.8742197617
5713,20.1112678988
5714,25.6568302068
5715,35.4716223591
5716,25.550458338
5717,16.358979909
5718,22.3733465608
5719,21.3648291523
5720,16.1321803197
5721,8.7971042846
5722,9.68637843638
5723,12.6197117697
5724,39.8503177378
5725,21.7482383357
5726,25.3846019721
5727,42.3641002516
5728,40.9423964924
5729,9.17904872905
5730,15.815965516
5731,21.0485569986
5732,38.1021695897
5733,18.1260827136
5734,30.2466140341
5735,30.346954897
5736,26.6597120472
5737,18.5368053243
5738,43.1988067488
5739,30.2437650313
5740,18.0602226477
5741,43.2519309394
5742,23.8918169793
5743,43.9450526326
5744,42.5376452251
5745,9.17904872905
5746,17.0038443038
5747,10.237997188
5748,17.2637048137
5749,43.1988067488
5750,42.8826187701
5751,8.7971042846
5752,9.25554075554
5753,25.089471177
5754,29.2847832723
5755,8.98075813076
5756,25.9799399674
5757,28.4898046398
5758,27.0474025974
5759,24.8936378436
5760,15.3052405927
5761,46.585965886
5762,18.0751896252
5763,21.3648291523
5764,29.1051966552
5765,40.1418780294
5766,32.8598415473
5767,17.8891862767
5768,45.785965886
5769,33.4402911903
5770,39.6369459244
5771,28.0523046398
5772,17.2595566471
5773,45.5889420764
5774,16.2131109631
5775,12.6835881711
5776,32.2196299071
5777,15.7709082584
5778,20.8741980242
5779,16.0116822992
5780,25.8001147001
5781,16.787495375
5782,17.603471991
5783,8.0110963111
5784,18.0751896252
5785,16.0089442964
5786,15.8566225441
5787,39.8503177378
5788,44.5466140341
5789,39.035502923
5790,17.0881465756
5791,9.68637843638
5792,9.92220742221
5793,39.8503177378
5794,26.9468915344
5795,29.1051966552
5796,17.5635087135
5797,31.0430883931
5798,15.6086593962
5799,21.3648291523
5800,19.2262048137
5801,51.3293424168
5802,23.2843170718
5803,8.7971042846
5804,8.9846042846
5805,30.346954897
5806,7.84142292892
5807,19.0662610538
5808,12.2300121175
5809,24.5497206497
5810,22.6176504052
5811,27.8936507937
5812,22.6847800348
5813,50.7662467162
5814,8.0110963111
5815,25.9799399674
5816,7.34442964443
5817,40.1418780294
5818,43.1785584786
5819,43.2519309394
5820,9.80772329522
5821,12.6012519888
5822,8.7971042846
5823,33.5027911903
5824,18.8582436082
5825,24.085014985
5826,27.1617697118
5827,12.4639323639
5828,25.8001147001
5829,22.7784419284
5830,24.2561378436
5831,12.4639323639
5832,15.9560934436
5833,18.2553238428
5834,15.9560934436
5835,28.4002011877
5836,22.5562197062
5837,50.1070387945
5838,42.8826187701
5839,23.2843170718
5840,26.6597120472
5841,20.6742308617
5842,21.0485569986
5843,20.4137991638
5844,34.2341043216
5845,23.2843170718
5846,21.0793262293
5847,33.4742197617
5848,39.8503177378
5849,26.5496517372
5850,17.3163443038
5851,41.8817529693
5852,21.3648291523
5853,20.1317996818
5854,10.6680407555
5855,29.6805689681
5856,30.346954897
5857,19.0723586599
5858,9.55304510305
5859,20.6742308617
5860,36.1557974433
5861,28.2061507937
5862,20.1112678988
5863,18.8041453916
5864,15.9560934436
5865,8.98075813076
5866,20.6742308617
5867,22.3597199097
5868,25.6785894661
5869,20.9311780812
5870,21.1818903319
5871,28.4002011877
5872,17.8891862767
5873,21.2109829985
5874,51.4330461205
5875,20.6742308617
5876,16.358979909
5877,23.8039048914
5878,27.9527597403
5879,16.5094072594
5880,23.8432567433
5881,40.0793780294
5882,17.8891862767
5883,35.4386553262
5884,12.2803474303
5885,21.5408646909
5886,16.5094072594
5887,35.8742197617
5888,22.689471177
5889,51.2668424168
5890,23.7482383357
5891,9.68289118289
5892,9.06804075554
5893,21.2109829985
5894,27.1813311688
5895,12.6197117697
5896,25.3593943094
5897,14.0261678137
5898,27.1902597403
5899,25.9782231657
5900,20.4137991638
5901,45.598465886
5902,16.0089442964
5903,8.98075813076
5904,23.2619912495
5905,7.77892292892
5906,24.7952103452
5907,14.859453047
5908,20.6826710327
5909,15.9560934436
5910,13.6428811929
5911,22.7033646909
5912,42.7089262589
5913,21.5930786806
5914,10.2197117697
5915,9.7846042846
5916,14.859453047
5917,15.1578107078
5918,21.7311780812
5919,30.6812650313
5920,12.8909733785
5921,14.9068746069
5922,21.3267528768
5923,28.9546726422
5924,43.1704647205
5925,14.2488437488
5926,23.053547841
5927,22.876971177
5928,27.931000481
5929,20.6742308617
5930,20.7704943205
5931,15.6086593962
5932,17.5411514412
5933,16.787495375
5934,36.7113825989
5935,12.7878824879
5936,25.5827561328
5937,12.1274480149
5938,23.7482383357
5939,27.6942256817
5940,51.4477281977
5941,8.75047730048
5942,18.082027232
5943,50.0445387945
5944,26.3708157583
5945,21.5305786806
5946,28.0523046398
5947,35.4386553262
5948,13.4888569764
5949,13.4263569764
5950,15.8427405927
5951,29.1051966552
5952,21.1157934658
5953,9.71947866948
5954,43.6935416435
5955,36.0437543938
5956,27.1786861287
5957,20.6742308617
5958,38.5626854627
5959,9.85527620528
5960,39.8503177378
5961,42.7602083102
5962,23.8432567433
5963,29.1051966552
5964,24.085014985
5965,21.5930786806
5966,15.815965516
5967,10.0643560144
5968,21.8895530396
5969,20.4137991638
5970,21.4600862101
5971,36.0170769046
5972,18.7395086395
5973,22.8409419284
5974,15.9726255226
5975,17.3163443038
5976,29.1051966552
5977,28.7404276279
5978,10.1479168979
5979,9.92220742221
5980,24.8936378436
5981,25.1003158878
5982,39.8503177378
5983,13.4263569764
5984,14.2978183853
5985,19.7471324971
5986,46.585965886
5987,17.2637048137
5988,50.7662467162
5989,25.5827561328
5990,16.1321803197
5991,18.8582436082
5992,42.0355991231
5993,23.2843170718
5994,18.0618252118
5995,12.104958005
5996,21.3648291523
5997,17.4441021941
5998,26.6597120472
5999,25.1003158878
6000,17.3163443038
6001,27.027485015
6002,42.3641002516
6003,17.1193454693
6004,42.8826187701
6005,28.0523046398
6006,20.2211325711
6007,16.0116822992
6008,19.4977226477
6009,23.8187197062
6010,14.1044196544
6011,12.0992761868
6012,20.2645114145
6013,21.1818903319
6014,31.1779234654
6015,23.8039048914
6016,42.8826187701
6017,16.0240144115
6018,15.0670491545
6019,15.8466181966
6020,23.6983696859
6021,14.0261678137
6022,30.6812650313
6023,20.4137991638
6024,17.0038443038
6025,25.6667813668
6026,50.5620800496
6027,25.4366429866
6028,25.310527898
6029,51.4330461205
6030,22.6847800348
6031,15.6086593962
6032,44.488983239
6033,25.3593943094
6034,31.1779234654
6035,29.1051966552
6036,15.1578107078
6037,26.6597120472
6038,13.4263569764
6039,20.1112678988
6040,17.2595566471
6041,42.8369459244
6042,18.082027232
6043,26.3708157583
6044,22.9171065046
6045,23.8187197062
6046,26.6597120472
6047,22.9171065046
6048,21.5930786806
6049,21.3665057165
6050,8.7971042846
6051,17.2637048137
6052,25.4927276427
6053,16.421479909
6054,23.8187197062
6055,50.1070387945
6056,37.7214156214
6057,12.417458005
6058,43.2613067488
6059,22.3733465608
6060,52.2478609354
6061,19.7471324971
6062,21.5733465608
6063,21.3674455174
6064,20.8741980242
6065,45.5889420764
6066,17.3163443038
6067,23.1358696859
6068,12.7716246716
6069,26.5976671477
6070,13.4539585415
6071,19.1078162578
6072,14.5716223591
6073,14.1044196544
6074,16.2131109631
6075,9.80772329522
6076,27.8936507937
6077,28.9722832723
6078,20.0618252118
6079,27.8459373959
6080,43.1704647205
6081,13.7967273467
6082,30.7173252673
6083,34.2341043216
6084,19.3643893144
6085,12.417458005
6086,21.5930786806
6087,19.3267528768
6088,42.7089262589
6089,39.6369459244
6090,43.8848165723
6091,25.4927276427
6092,26.6597120472
6093,26.9468915344
6094,17.7926753802
6095,20.4137991638
6096,36.0170769046
6097,26.6597120472
6098,17.0881465756
6099,21.3665057165
6100,15.3450156325
6101,51.4330461205
6102,16.1321803197
6103,52.2478609354
6104,17.644527232
6105,27.1317256817
6106,15.0670491545
6107,13.6465511341
6108,14.9068746069
6109,24.5497206497
6110,23.8187197062
6111,51.4330461205
6112,28.9192918193
6113,27.1317256817
6114,18.2742308617
6115,33.4402911903
6116,20.6826710327
6117,9.25554075554
6118,18.2553238428
6119,9.71947866948
6120,14.9399984275
6121,8.0110963111
6122,30.6841140341
6123,25.8001147001
6124,50.1070387945
6125,12.4696465571
6126,17.5411514412
6127,38.5626854627
6128,8.0110963111
6129,14.5716223591
6130,24.3666389166
6131,41.0485861361
6132,28.0523046398
6133,14.8223683724
6134,9.25554075554
6135,14.5716223591
6136,27.1813311688
6137,28.5182054057
6138,35.2132807008
6139,12.4696465571
6140,20.5500143375
6141,16.224995375
6142,10.5314666815
6143,25.1003158878
6144,39.8503177378
6145,27.8936507937
6146,27.1786861287
6147,14.8335863211
6148,35.534470622
6149,17.0881465756
6150,20.8741980242
6151,34.1455558331
6152,36.0170769046
6153,38.5626854627
6154,16.1778605654
6155,43.2329647205
6156,22.3597199097
6157,19.7471324971
6158,12.4639323639
6159,35.5466140341
6160,21.0108465608
6161,9.17904872905
6162,46.585965886
6163,27.027485015
6164,8.09026297776
6165,25.3846019721
6166,32.8598415473
6167,11.90997706
6168,8.7971042846
6169,25.6568302068
6170,40.0793780294
6171,25.2278721279
6172,27.9527597403
6173,23.2843170718
6174,18.7840321715
6175,9.85527620528
6176,23.6983696859
6177,9.85527620528
6178,21.7311780812
6179,26.6597120472
6180,17.1193454693
6181,9.80772329522
6182,27.1317256817
6183,40.0793780294
6184,21.0108465608
6185,14.8599895475
6186,8.9214988715
6187,10.8691581567
6188,23.2843170718
6189,15.6385739261
6190,29.6180689681
6191,17.0818866319
6192,17.8210692086
6193,42.1418780294
6194,20.0618252118
6195,21.0793262293
6196,21.1818903319
6197,23.2843170718
6198,20.7704943205
6199,18.7840321715
6200,46.4037568913
6201,18.0751896252
6202,41.9332422207
6203,21.4366980242
6204,15.7094072594
6205,10.2601893477
6206,16.421479909
6207,15.4085229585
6208,20.7704943205
6209,35.4386553262
6210,33.4402911903
6211,16.358979909
6212,25.8001147001
6213,10.2197117697
6214,35.4386553262
6215,23.9336492211
6216,50.7662467162
6217,15.4375749251
6218,26.9468915344
6219,20.6742308617
6220,25.3846019721
6221,17.3163443038
6222,12.4639323639
6223,27.1617697118
6224,20.6742308617
6225,13.4263569764
6226,23.6983696859
6227,17.5635087135
6228,15.0670491545
6229,9.55183705184
6230,21.0485569986
6231,15.6536440411
6232,13.4539585415
6233,20.7704943205
6234,16.2131109631
6235,22.6176504052
6236,30.1684445184
6237,16.358979909
6238,25.1003158878
6239,7.84142292892
6240,20.6826710327
6241,17.603471991
6242,25.9792813668
6243,17.4441021941
6244,28.2061507937
6245,23.8039048914
6246,12.3428474303
6247,16.787495375
6248,42.3089262589
6249,7.77892292892
6250,8.7971042846
6251,8.0110963111
6252,28.2061507937
6253,16.787495375
6254,14.9068746069
6255,24.0768060643
6256,27.1786861287
6257,21.5733465608
6258,15.4085229585
6259,18.7840321715
6260,15.6385739261
6261,23.053547841
6262,42.0355991231
6263,17.644527232
6264,10.6680407555
6265,16.5719072594
6266,13.3522829023
6267,21.5930786806
6268,10.2601893477
6269,21.6782934658
6270,15.4085229585
6271,12.7764323639
6272,25.5288873164
6273,20.6742308617
6274,14.8599895475
6275,12.417458005
6276,21.5930786806
6277,26.5496517372
6278,15.6536440411
6279,24.0768060643
6280,12.417458005
6281,21.3648291523
6282,19.2262048137
6283,14.2488437488
6284,28.7404276279
6285,26.6597120472
6286,21.1818903319
6287,22.3597199097
6288,16.0089442964
6289,12.0557974433
6290,12.2300121175
6291,34.0830558331
6292,27.1786861287
6293,25.4927276427
6294,13.4263569764
6295,27.1902597403
6296,44.488983239
6297,39.035502923
6298,25.1003158878
6299,46.4704235579
6300,24.7952103452
6301,16.787495375
6302,18.5037610538
6303,23.6176504052
6304,9.71947866948
6305,28.7252118252
6306,25.6667813668
6307,15.7709082584
6308,52.4353609354
6309,21.6782934658
6310,17.5411514412
6311,8.0110963111
6312,44.488983239
6313,9.06804075554
6314,12.0557974433
6315,17.5635087135
6316,18.2553238428
6317,14.2978183853
6318,16.358979909
6319,26.4875180375
6320,21.3665057165
6321,16.0089442964
6322,11.1713305213
6323,38.8544844045
6324,14.5716223591
6325,28.3813311688
6326,16.017985718
6327,51.8478609354
6328,16.0089442964
6329,22.6948842824
6330,26.7527597403
6331,7.84142292892
6332,28.7467920968
6333,17.8891862767
6334,14.859453047
6335,44.488983239
6336,14.1724978725
6337,20.1317996818
6338,28.3813311688
6339,50.7662467162
6340,28.8737609613
6341,30.346954897
6342,21.6730584231
6343,34.0830558331
6344,9.5971042846
6345,9.71947866948
6346,19.0723586599
6347,16.358979909
6348,23.1408646909
6349,9.15692964443
6350,34.416536704
6351,36.0170769046
6352,16.0089442964
6353,20.7704943205
6354,27.8936507937
6355,12.7941146816
6356,16.787495375
6357,33.4402911903
6358,39.8503177378
6359,9.10296139046
6360,15.9578107078
6361,18.6243252118
6362,19.4977226477
6363,27.1317256817
6364,28.7462222962
6365,42.5376452251
6366,35.641511729
6367,19.2215321715
6368,15.7094072594
6369,20.8741980242
6370,30.3222906723
6371,22.3220941096
6372,18.8744847745
6373,20.4341121841
6374,28.2061507937
6375,42.0355991231
6376,23.2843170718
6377,51.7663794539
6378,14.1044196544
6379,30.346954897
6380,26.7411861287
6381,15.6086593962
6382,25.2541620417
6383,23.2619912495
6384,20.6826710327
6385,21.0108465608
6386,18.6243252118
6387,25.4614214489
6388,10.2601893477
6389,12.7941146816
6390,22.9171065046
6391,21.7311780812
6392,44.5466140341
6393,21.4366980242
6394,14.9068746069
6395,18.0751896252
6396,39.035502923
6397,21.0108465608
6398,17.9208476708
6399,13.5132178007
6400,22.0523291523
6401,27.6942256817
6402,19.2215321715
6403,50.2478609354
6404,21.8895530396
6405,20.9012704888
6406,25.3593943094
6407,14.5716223591
6408,8.0110963111
6409,20.9311780812
6410,26.4002011877
6411,24.5497206497
6412,13.0539585415
6413,21.0485569986
6414,42.8369459244
6415,27.1317256817
6416,25.9799399674
6417,27.8459373959
6418,43.1704647205
6419,25.2278721279
6420,29.6805689681
6421,8.0110963111
6422,14.9399984275
6423,26.6597120472
6424,22.9171065046
6425,23.2843170718
6426,13.9274480149
6427,23.2843170718
6428,13.3044339919
6429,18.3805342805
6430,11.90997706
6431,25.726040626
6432,7.77892292892
6433,20.7704943205
6434,17.7303714804
6435,9.06804075554
6436,8.88517038517
6437,12.417458005
6438,21.0108465608
6439,16.5094072594
6440,17.644527232
6441,12.1986545862
6442,42.0355991231
6443,26.7782231657
6444,17.2637048137
6445,15.9411514412
6446,32.8598415473
6447,15.6086593962
6448,34.1455558331
6449,36.0932974433
6450,24.2876322751
6451,23.1408646909
6452,13.5132178007
6453,26.3708157583
6454,24.6176504052
6455,14.8599895475
6456,30.6812650313
6457,25.9792813668
6458,39.7878177378
6459,12.104958005
6460,21.7311780812
6461,21.4299455174
6462,24.7952103452
6463,16.358979909
6464,27.1813311688
6465,15.815965516
6466,16.2131109631
6467,47.2037568913
6468,16.0089442964
6469,25.4366429866
6470,28.0523046398
6471,13.6465511341
6472,27.1813311688
6473,9.75696525697
6474,22.9943810819
6475,8.7971042846
