5053,24.3213945136
5054,20.0702814805
5055,25.983823943
5056,34.5394810277
5057,34.5927941543
5058,15.4391779001
5059,20.215979598
5060,22.6712974597
5061,48.684269652
5062,21.9500936626
5063,19.4071841376
5064,22.8883533655
5065,29.5872487165
5066,25.9284959696
5067,52.5717343513
5068,25.0763216045
5069,47.4181379891
5070,22.9488720154
5071,45.1491528386
5072,29.3489897935
5073,28.6647603812
5074,24.387483212
5075,34.2661083284
5076,48.7167123371
5077,17.017038891
5078,55.4635328036
5079,42.9623859686
5080,18.5338005715
5081,23.4695433388
5082,53.5772044947
5083,19.6773148952
5084,37.3974447631
5085,24.1454576687
5086,25.6388957292
5087,24.5724412528
5088,20.2617479766
5089,37.4537517975
5090,52.1887556279
5091,31.9173655818
5092,24.3067286201
5093,40.6300471716
5094,22.1409065098
5095,29.9192213398
5096,47.3518192689
5097,47.3425987743
5098,44.1278471709
5099,15.7292966749
5100,19.9506110396
5101,44.4086595059
5102,24.1225673444
5103,24.3067286201
5104,25.6875276467
5105,29.4909933872
5106,22.3567371872
5107,37.8522949712
5108,19.4912248139
5109,37.4537517975
5110,37.4347921268
5111,32.7855970033
5112,31.7056595656
5113,23.0022452353
5114,17.7461981031
5115,29.941139639
5116,42.8812608663
5117,14.5786889734
5118,19.3430087532
5119,25.1608255869
5120,43.6278471709
5121,29.4199400853
5122,15.5061408468
5123,23.5095449265
5124,41.7142386872
5125,37.8025283028
5126,24.1018508048
5127,31.2984408016
5128,34.426406904
5129,22.0839691101
5130,22.4772068825
5131,35.2905195363
5132,40.4615822531
5133,19.1093117972
5134,38.7123482762
5135,19.996065585
5136,31.0727265159
5137,19.8698128134
5138,20.9309058347
5139,25.4587254252
5140,24.4149612148
5141,25.1924429058
5142,15.7328136867
5143,20.5650761152
5144,45.6166884038
5145,20.07212009
5146,28.2056218504
5147,21.0979222818
5148,38.7123482762
5149,15.4812904065
5150,28.2645899561
5151,52.5549038371
5152,15.1068500666
5153,24.5403015293
5154,33.5674471894
5155,48.6434237837
5156,15.1734436344
5157,20.6758473432
5158,30.2112105813
5159,34.5394810277
5160,31.9173655818
5161,30.5537950275
5162,39.4416980225
5163,52.0930719627
5164,44.2165669594
5165,21.4544438836
5166,15.1170677827
5167,17.001535015
5168,20.5795698434
5169,27.9635677388
5170,27.9215764036
5171,22.1462108714
5172,21.5983939291
5173,19.3689600473
5174,28.4856789677
5175,15.7292966749
5176,19.4092711498
5177,28.8548310959
5178,30.3198603875
5179,47.8998657544
5180,27.0196932599
5181,15.3564137328
5182,23.0572558037
5183,20.9293051742
5184,54.3374897156
5185,24.0957082901
5186,30.6576756593
5187,15.2936760165
5188,33.0745768063
5189,24.9605731321
5190,53.5497001635
5191,23.9976225079
5192,14.8409234212
5193,25.987784427
5194,23.3972090212
5195,47.6700010871
5196,16.2333429978
5197,24.3743259063
5198,25.2736935179
5199,19.3689600473
5200,22.0697245146
5201,27.9215764036
5202,38.3850764917
5203,15.312127798
5204,34.9569297474
5205,19.9422651295
5206,48.1918896421
5207,40.7968742749
5208,22.4146846838
5209,15.5004113294
5210,18.5338005715
5211,50.273010947
5212,24.5354121891
5213,39.65717302
5214,24.416227159
5215,33.6887941532
5216,37.8522949712
5217,37.7838127872
5218,36.2674379606
5219,53.070852151
5220,24.7902524805
5221,26.1221187695
5222,44.5791689909
5223,26.6857245566
5224,28.9279914988
5225,33.5674471894
5226,21.5765042914
5227,19.4092711498
5228,21.607241221
5229,30.377340575
5230,58.9949263304
5231,15.5526524747
5232,16.5632097889
5233,22.3956638468
5234,24.5403015293
5235,28.2807600771
5236,23.8069565505
5237,27.8735904096
5238,39.5363524122
5239,25.6619267085
5240,17.8454888832
5241,21.3160251126
5242,42.3897161509
5243,22.7100936626
5244,49.7420631714
5245,19.7739104425
5246,21.9279407413
5247,17.5224657479
5248,16.6153845914
5249,21.4544438836
5250,14.1768267895
5251,34.2054171049
5252,59.0842206807
5253,19.6027228206
5254,39.8646003683
5255,18.4345097914
5256,28.7304276645
5257,20.0497646025
5258,27.5862273351
5259,45.9976490404
5260,22.819228184
5261,22.8007906523
5262,40.2683199251
5263,28.5366492777
5264,28.1870240532
5265,22.0697245146
5266,44.8803147034
5267,44.7187038746
5268,24.1792043938
5269,45.3181680962
5270,15.312127798
5271,20.8203327464
5272,16.2062936823
5273,31.2582692421
5274,29.3791290025
5275,37.7838127872
5276,42.5715343327
5277,23.3834969384
5278,18.6182161559
5279,27.2557318062
5280,22.0400055757
5281,19.3689600473
5282,41.8840390655
5283,39.5363524122
5284,39.960203323
5285,37.9680375117
5286,46.2633751665
5287,33.1332935759
5288,41.1630176598
5289,19.079671005
5290,25.0047972181
5291,16.2062936823
5292,37.2333934031
5293,32.5916192516
5294,20.215979598
5295,21.7081312747
5296,26.9986034532
5297,30.0467208287
5298,43.0206832269
5299,26.0145812468
5300,42.1839414542
5301,31.0727265159
5302,20.3451923715
5303,46.2739727183
5304,29.9400874239
5305,21.0039828878
5306,53.8930719627
5307,37.4128133925
5308,24.6217062019
5309,21.9500936626
5310,38.2616980225
5311,17.5747512204
5312,20.874282458
5313,24.1338670155
5314,25.7197197576
5315,23.9976225079
5316,17.5747512204
5317,29.941139639
5318,33.7089632042
5319,22.7676152928
5320,15.3564137328
5321,15.5707869105
5322,24.1403425656
5323,16.2291601031
5324,22.8007906523
5325,15.3793307503
5326,37.9680375117
5327,20.874282458
5328,24.552030267
5329,21.0487460572
5330,54.2749038371
5331,30.5537950275
5332,31.7697625458
5333,22.7779128058
5334,23.5392593934
5335,21.5865210577
5336,31.4094487089
5337,18.5417380204
5338,52.7859043102
5339,54.907904564
5340,41.5765669594
5341,34.490380722
5342,29.8527265159
5343,49.969980644
5344,55.3314291096
5345,21.4040745199
5346,30.6576756593
5347,43.1997162328
5348,44.3803147034
5349,31.7056595656
5350,30.5708447507
5351,15.7328136867
5352,26.5357463103
5353,29.4069460596
5354,24.7008894137
5355,44.1071957687
5356,23.0389654374
5357,18.9793089374
5358,34.9205793981
5359,39.8646003683
5360,29.6941804233
5361,19.7112499524
5362,15.3793307503
5363,41.9910137154
5364,21.4544438836
5365,27.0554085915
5366,40.0410547187
5367,29.4199400853
5368,19.3430087532
5369,47.3518192689
5370,44.5791689909
5371,15.4927773691
5372,28.8548310959
5373,21.0039828878
5374,54.9944418945
5375,21.0562717795
5376,37.4248384282
5377,23.9071611681
5378,44.5791689909
5379,40.4615822531
5380,41.5091422856
5381,51.5648516786
5382,39.1743936547
5383,24.3531990632
5384,39.4781864273
5385,46.2739727183
5386,22.4146846838
5387,19.1017380204
5388,44.5791689909
5389,36.2325193996
5390,34.2663755263
5391,21.7525997789
5392,28.3057860223
5393,15.945436577
5394,27.0707318062
5395,31.5856595656
5396,51.5648516786
5397,25.983823943
5398,28.5160541947
5399,24.8790768368
5400,17.001535015
5401,23.5314333578
5402,24.0271611681
5403,21.5221989856
5404,56.6041563823
5405,25.5156448364
5406,45.8251824787
5407,17.5747512204
5408,30.377340575
5409,32.2166192516
5410,35.2905195363
5411,52.0930719627
5412,22.2565042914
5413,54.5734798881
5414,20.07212009
5415,19.953854392
5416,19.8698128134
5417,52.5549038371
5418,45.3181680962
5419,38.5198482002
5420,23.5779449857
5421,45.0592015309
5422,35.6062348287
5423,29.2087492764
5424,40.2754372425
5425,14.7117772951
5426,20.2502734755
5427,38.9138986638
5428,27.2557318062
5429,25.6940591235
5430,43.3611793994
5431,34.5394810277
5432,15.9510079049
5433,21.6834907546
5434,24.5344792466
5435,39.2178210125
5436,20.0152572038
5437,53.5497001635
5438,20.0196215698
5439,18.4345097914
5440,54.907904564
5441,19.8538334427
5442,33.9980902324
5443,34.5324336234
5444,21.6009780987
5445,13.6157260105
5446,21.4544438836
5447,22.6891876405
5448,44.3615673371
5449,37.0616980225
5450,15.1955333503
5451,34.5418687541
5452,46.4222006792
5453,14.5786889734
5454,26.4204024797
5455,20.3832579334
5456,21.3160251126
5457,22.6067221127
5458,16.1101707851
5459,35.6053692674
5460,21.0487460572
5461,49.3746223503
5462,15.7580642808
5463,43.066403228
5464,21.1596610117
5465,14.7119051728
5466,44.4899120965
5467,29.361017591
5468,37.1010453886
5469,46.1522435914
5470,29.0979232894
5471,34.8572846172
5472,22.6004933213
5473,25.1232195981
5474,22.7676755157
5475,36.063246809
5476,15.1068500666
5477,21.5703192416
5478,25.2894664192
5479,17.4146300886
5480,54.5734798881
5481,52.266261935
5482,45.9976490404
5483,24.412030267
5484,22.5730563465
5485,29.0979232894
5486,43.0206832269
5487,24.1018508048
5488,47.3518192689
5489,23.5403015293
5490,25.5449075647
5491,19.4092711498
5492,22.2012647425
5493,29.361017591
5494,16.5773941861
5495,37.7868298549
5496,24.3842479999
5497,31.7279828879
5498,51.7315183453
5499,25.1657727896
5500,18.6182161559
5501,25.020546002
5502,17.5747512204
5503,23.9068850573
5504,54.9944418945
5505,21.3882121412
5506,32.7855970033
5507,44.7342733878
5508,38.2158943755
5509,25.3140045227
5510,56.97859838
5511,29.1699301633
5512,29.3379232894
5513,24.0930249269
5514,21.0399967438
5515,26.1056705437
5516,24.1611184303
5517,33.7089632042
5518,31.2582692421
5519,31.4430147291
5520,37.1010453886
5521,15.0209665208
5522,44.5791689909
5523,45.675637323
5524,16.360098814
5525,34.2054171049
5526,29.4909933872
5527,16.7975785783
5528,15.1955333503
5529,46.429995313
5530,26.2113230265
5531,16.1101707851
5532,29.7095958542
5533,18.5338005715
5534,27.5190153056
5535,26.572215168
5536,29.7477745771
5537,29.9400874239
5538,15.4516308416
5539,21.9279407413
5540,39.0597921268
5541,20.6758473432
5542,46.4300010871
5543,35.9629421458
5544,44.3446056835
5545,19.5106110396
5546,27.8735904096
5547,43.7482214098
5548,21.5762647425
5549,43.4736332125
5550,18.8367479766
5551,40.2754372425
5552,21.6834907546
5553,15.1955333503
5554,19.4092711498
5555,28.4928083023
5556,20.9312556151
5557,49.1730719627
5558,22.1036138089
5559,47.9822006792
5560,15.3936937935
5561,26.0876548552
5562,21.5762647425
5563,21.6009780987
5564,20.6115877431
5565,39.5486431262
5566,15.1955333503
5567,20.2946057758
5568,25.2894664192
5569,28.8871751723
5570,21.3882121412
5571,14.4919051728
5572,47.7381379891
5573,31.5856595656
5574,34.5324336234
5575,26.7128035348
5576,17.0543806415
5577,23.1809330414
5578,21.1930103902
5579,33.7089632042
5580,38.3934373937
5581,18.5930200716
5582,26.507784427
5583,49.1523547584
5584,20.8684552937
5585,18.4488090879
5586,22.9488720154
5587,28.7954024797
5588,22.1072785483
5589,41.7725939365
5590,33.1332935759
5591,56.7897360122
5592,23.0572558037
5593,36.2325193996
5594,29.7335901799
5595,14.7025914125
5596,32.5472083871
5597,47.7381379891
5598,45.8251824787
5599,23.3070131908
5600,20.2174698063
5601,26.0045632454
5602,33.4150345883
5603,23.4268850573
5604,15.606880868
5605,48.5771774534
5606,34.6380902324
5607,24.3819414447
5608,42.5715343327
5609,22.3244214055
5610,26.2639964586
5611,20.6603434672
5612,20.5573900723
5613,29.941139639
5614,46.1522435914
5615,57.5384922219
5616,33.9274471894
5617,19.7864058043
5618,36.9936363834
5619,23.3070131908
5620,26.0145812468
5621,27.9476145635
5622,29.673993556
5623,23.9771788174
5624,24.8096997846
5625,47.7381379891
5626,19.5106110396
5627,42.5095322339
5628,53.1224837274
5629,47.6041214889
5630,45.1522435914
5631,40.4615822531
5632,21.3160251126
5633,19.4912248139
5634,28.1247317083
5635,21.5983939291
5636,47.3425987743
5637,44.4861788858
5638,37.5523482762
5639,23.4117726482
5640,30.6897625458
5641,53.3756541071
5642,23.5069565505
5643,23.8900401537
5644,32.8925201974
5645,28.7253664418
5646,22.119948243
5647,29.937624263
5648,17.5967536577
5649,55.4635328036
5650,54.0414225716
5651,21.7081312747
5652,47.4181379891
5653,24.0930249269
5654,39.6006354069
5655,20.6512005171
5656,31.5856595656
5657,28.4928083023
5658,16.2924950858
5659,23.9364738293
5660,56.4244858259
5661,55.4610960534
5662,27.0196932599
5663,29.8527265159
5664,46.5695359709
5665,29.7379232894
5666,41.8764303127
5667,29.4104276645
5668,37.4347921268
5669,22.7167371872
5670,46.3206720622
5671,43.3611793994
5672,20.3189285338
5673,27.7605916142
5674,18.9948128134
5675,39.7993812962
5676,22.6259014438
5677,43.0206832269
5678,42.1968363607
5679,29.941139639
5680,41.7142386872
5681,22.7885762149
5682,18.6349124894
5683,36.2674379606
5684,47.9822006792
5685,22.1686821454
5686,22.3636888047
5687,16.2291601031
5688,21.0979222818
5689,46.6114823116
5690,40.2951808614
5691,41.1630176598
5692,22.6712974597
5693,47.2758318294
5694,44.8803147034
5695,15.7793307503
5696,26.0939789742
5697,44.3446056835
5698,34.511488489
5699,19.5987867567
5700,29.3489897935
5701,35.9629421458
5702,15.1824752249
5703,55.4610960534
5704,53.5772044947
5705,21.3926755157
5706,13.6157260105
5707,23.3070131908
5708,22.4562180274
5709,44.8803147034
5710,22.2686821454
5711,19.7864058043
5712,19.9506110396
5713,21.0562717795
5714,24.3743259063
5715,37.8435047509
5716,32.2179593472
5717,39.5770418021
5718,17.4146300886
5719,20.3451923715
5720,15.945436577
5721,24.5354121891
5722,47.6752873623
5723,37.4537517975
5724,20.6115877431
5725,26.2639964586
5726,48.3912915883
5727,34.5927941543
5728,47.6041214889
5729,44.3803147034
5730,21.2770594823
5731,34.511488489
5732,21.0979222818
5733,24.9605731321
5734,17.0716336431
5735,16.5350482773
5736,26.8957318062
5737,48.7167123371
5738,22.1083199679
5739,42.5095322339
5740,26.7370066079
5741,15.448337931
5742,21.7785979439
5743,39.0597921268
5744,19.9422651295
5745,13.6157260105
5746,25.0047972181
5747,23.497597124
5748,21.6009780987
5749,24.1848780102
5750,25.7350571543
5751,23.5403015293
5752,14.9508188737
5753,37.1616865691
5754,45.0233301822
5755,20.0054532822
5756,24.2275849454
5757,15.6710079049
5758,33.863294755
5759,22.5755857258
5760,38.2250764917
5761,19.1162190697
5762,19.0017380204
5763,26.0939789742
5764,23.3972090212
5765,42.5715343327
5766,36.0210453886
5767,30.6897625458
5768,46.515637323
5769,25.7843068206
5770,46.2556605418
5771,22.7676152928
5772,33.0832075742
5773,25.4587254252
5774,23.782706197
5775,23.5403015293
5776,21.8136768006
5777,15.3344923431
5778,19.3689600473
5779,24.3743259063
5780,21.3160251126
5781,29.3791290025
5782,15.7292966749
5783,40.4615822531
5784,27.5862273351
5785,14.7025914125
5786,37.7941674008
5787,22.0697245146
5788,24.6217062019
5789,58.2389579388
5790,23.0930526094
5791,55.2122125942
5792,22.5612463324
5793,38.7571412307
5794,23.4117726482
5795,47.4799095509
5796,24.3213945136
5797,15.5526524747
5798,23.4695433388
5799,55.4635328036
5800,23.6602104847
5801,53.3184697285
5802,23.615844964
5803,40.5000046091
5804,28.7954024797
5805,35.6062348287
5806,19.2836168191
5807,19.1704112725
5808,46.4116889106
5809,26.4158857679
5810,15.7735167333
5811,22.382751425
5812,25.4505641303
5813,58.9949263304
5814,27.1290126669
5815,34.7100236634
5816,41.5091422856
5817,59.8241563823
5818,52.0930719627
5819,29.361017591
5820,28.3852404871
5821,45.1947337338
5822,27.6957318062
5823,35.214506013
5824,34.5696025259
5825,19.0017380204
5826,28.2056218504
5827,22.5260257394
5828,26.0721138509
5829,47.4181379891
5830,41.0640132139
5831,20.9293051742
5832,29.941139639
5833,15.1945871625
5834,22.2686821454
5835,20.5408697158
5836,20.0196215698
5837,25.0794516537
5838,45.4888188424
5839,47.6041214889
5840,26.0290126669
5841,52.5549038371
5842,22.119948243
5843,14.7025914125
5844,25.6534346965
5845,28.7253664418
5846,45.1491528386
5847,29.1254962956
5848,22.0234761838
5849,25.5884124701
5850,24.6161365191
5851,14.7350666648
5852,16.3998807154
5853,45.4810468841
5854,22.1083199679
5855,55.3314291096
5856,25.3275959138
5857,24.3819414447
5858,19.9422651295
5859,15.8200283612
5860,27.5493609202
5861,20.6758473432
5862,25.5156448364
5863,23.8111854596
5864,29.3379232894
5865,33.8895517289
5866,46.3265907843
5867,15.8122984447
5868,45.3853705413
5869,45.0233301822
5870,19.4071841376
5871,41.1984238259
5872,23.5403015293
5873,35.9898136682
5874,23.5051855331
5875,21.0399967438
5876,35.1166221789
5877,25.8757481264
5878,32.9937586922
5879,35.7206707808
5880,27.0557463103
5881,17.7461981031
5882,41.6059272698
5883,15.648337931
5884,35.7206707808
5885,33.9980902324
5886,32.9937586922
5887,25.6099009937
5888,20.2360011246
5889,21.6159700808
5890,25.6388957292
5891,55.4610960534
5892,14.8409234212
5893,40.0410547187
5894,21.3160251126
5895,21.8561344425
5896,21.5646880295
5897,29.9065135908
5898,42.228186
5899,58.0241563823
5900,25.9284959696
5901,22.78179969
5902,28.0677221386
5903,26.9567989419
5904,22.221391087
5905,18.7789037225
5906,32.2179593472
5907,24.5724412528
5908,19.3430087532
5909,56.1314291096
5910,26.1007492031
5911,14.8409234212
5912,21.5983939291
5913,20.8359800998
5914,35.9629421458
5915,23.9801853852
5916,22.5811926037
5917,19.3633460261
5918,19.079671005
5919,26.4219267085
5920,21.6628209353
5921,26.2452054275
5922,23.782706197
5923,18.8367479766
5924,22.5730563465
5925,28.9297283638
5926,34.5324336234
5927,18.6182161559
5928,20.3560011246
5929,22.2579970734
5930,44.7342733878
5931,18.6898289403
5932,20.0196215698
5933,26.1302935809
5934,13.6768267895
5935,24.0930249269
5936,22.8471443602
5937,20.3560011246
5938,40.7184238259
5939,37.4347921268
5940,39.5737630636
5941,22.4639491562
5942,24.0720442462
5943,25.640543607
5944,22.6903851771
5945,31.2984408016
5946,35.6403896661
5947,26.991279116
5948,45.5462251101
5949,13.9302165006
5950,15.7580642808
5951,42.5095322339
5952,46.515637323
5953,37.8025283028
5954,31.5217389102
5955,27.5016664558
5956,46.4222006792
5957,49.3746223503
5958,52.225812928
5959,25.0047972181
5960,34.2054171049
5961,22.3308865362
5962,33.4325572385
5963,39.459494435
5964,19.1162190697
5965,23.4268850573
5966,23.095859528
5967,28.6003596657
5968,40.2754372425
5969,21.7081312747
5970,30.5537950275
5971,20.2617479766
5972,52.5692922381
5973,29.4721522583
5974,19.079671005
5975,39.1666099355
5976,47.4181379891
5977,28.8948310959
5978,46.2206502916
5979,33.4150345883
5980,34.5394810277
5981,16.1708222545
5982,15.3793307503
5983,24.720546002
5984,21.8704816448
5985,27.1392452392
5986,44.3024026895
5987,28.6009752719
5988,29.9199400853
5989,21.6504443153
5990,39.5737630636
5991,46.4222006792
5992,26.6857245566
5993,38.9138986638
5994,34.5209209809
5995,34.9569297474
5996,24.5876461567
5997,21.3902572038
5998,20.1185145646
5999,30.7981795352
6000,14.6460290408
6001,37.6015263958
6002,29.7335901799
6003,19.2664809813
6004,20.874282458
6005,39.1993270106
6006,28.159390033
6007,38.3744763548
6008,33.4325572385
6009,26.1056705437
6010,33.7712190308
6011,21.7785979439
6012,27.2463473069
6013,20.3178914806
6014,58.0241563823
6015,27.4481309753
6016,26.7291267013
6017,47.2888833937
6018,26.5170710601
6019,35.2905195363
6020,23.0022452353
6021,43.3789737605
6022,15.5707869105
6023,23.615844964
6024,19.9422651295
6025,25.1608255869
6026,20.7746057758
6027,28.5288772769
6028,21.5765042914
6029,23.0198560521
6030,34.2054171049
6031,39.5641470021
6032,29.8527265159
6033,38.1988919392
6034,48.325295293
6035,28.6897606004
6036,38.7123482762
6037,27.2128368576
6038,29.9199400853
6039,40.6300471716
6040,32.7855970033
6041,45.8251824787
6042,15.9028833855
6043,21.9279407413
6044,30.24618122
6045,39.8380300183
6046,35.1834663294
6047,39.5363524122
6048,23.6051855331
6049,21.4654443153
6050,45.1947337338
6051,39.4722659951
6052,16.225436577
6053,38.8952236203
6054,36.8476709147
6055,20.9309058347
6056,40.0997382067
6057,53.070852151
6058,28.8871751723
6059,15.9600864139
6060,21.1751648876
6061,21.0399967438
6062,14.0644008977
6063,40.0997382067
6064,29.7454624746
6065,25.4587254252
6066,24.0469267085
6067,29.4721522583
6068,24.0271611681
6069,15.3936937935
6070,36.0388356011
6071,22.6185108919
6072,47.2429100503
6073,24.0930249269
6074,22.3030159193
6075,23.9022398168
6076,22.819228184
6077,38.1224963476
6078,15.606880868
6079,30.9384408016
6080,55.1763507015
6081,37.7838127872
6082,47.1493607039
6083,22.8253627182
6084,22.451671671
6085,47.5330719627
6086,46.6886112848
6087,44.3024026895
6088,29.2670240532
6089,16.5773941861
6090,23.5069565505
6091,28.6647603812
6092,22.8007906523
6093,24.2899612148
6094,43.8660289891
6095,35.7147619605
6096,25.1294664192
6097,22.9142764422
6098,18.1967536577
6099,29.361017591
6100,43.8883751665
6101,44.1062464877
6102,52.746261935
6103,34.3751248527
6104,21.4854601211
6105,23.0572558037
6106,43.3611793994
6107,20.3178914806
6108,22.5679407285
6109,39.5737630636
6110,24.2591444837
6111,47.6041214889
6112,47.8998657544
6113,43.066403228
6114,19.9422651295
6115,42.9623859686
6116,31.0537950275
6117,49.7420631714
6118,28.4856789677
6119,15.1734436344
6120,31.0445436232
6121,24.6323048678
6122,19.4092711498
6123,44.1211793994
6124,39.5737630636
6125,23.7067221127
6126,43.3611793994
6127,15.4780207703
6128,21.8161344425
6129,25.1294664192
6130,29.263922005
6131,59.501628683
6132,46.5695359709
6133,41.0640132139
6134,18.4345097914
6135,36.3379421458
6136,36.2450649908
6137,24.2257906523
6138,42.5095322339
6139,30.5537950275
6140,48.854411209
6141,22.0697245146
6142,45.9276538394
6143,47.1493607039
6144,44.3166884038
6145,52.4076311098
6146,31.3052846554
6147,42.2148677479
6148,20.2422651295
6149,33.5061231158
6150,39.6006354069
6151,15.9788280839
6152,29.263922005
6153,19.589457944
6154,26.6285398057
6155,28.4856789677
6156,14.7119051728
6157,39.7993812962
6158,34.2054171049
6159,53.1224837274
6160,14.1768267895
6161,24.9605731321
6162,34.9569297474
6163,24.1225673444
6164,20.0152572038
6165,22.3636888047
6166,45.4888188424
6167,39.7993812962
6168,48.1918896421
6169,40.7134281173
6170,32.8492332152
6171,27.0557463103
6172,23.5163448827
6173,45.4810468841
6174,18.4349124894
6175,32.1172631208
6176,21.2770594823
6177,23.1439491562
6178,23.8323472587
6179,39.459494435
6180,15.1068500666
6181,39.6661409097
6182,52.0930719627
6183,39.4416980225
6184,40.715295561
6185,27.8196771144
6186,22.0054601211
6187,34.5418687541
6188,35.0439314457
6189,47.7381379891
6190,38.2616980225
6191,48.8089566635
6192,34.8150163765
6193,25.640543607
6194,35.090380722
6195,19.746202453
6196,42.6091422856
6197,24.4654871684
6198,57.5384922219
6199,27.7605916142
6200,23.9068850573
6201,15.7580642808
6202,41.0763828176
6203,24.1867686189
6204,45.3596791544
6205,15.2936760165
6206,46.7003811121
6207,54.0122125942
6208,30.0467208287
6209,41.0640132139
6210,24.1338670155
6211,23.2575671299
6212,21.1599967438
6213,24.3531990632
6214,22.5808316619
6215,24.9605731321
6216,44.4861788858
6217,13.6157260105
6218,21.5765042914
6219,22.119948243
6220,59.0479659061
6221,35.0594810277
6222,39.3934281173
6223,54.2749038371
6224,29.3992213398
6225,20.215979598
6226,26.4158857679
6227,21.5765042914
6228,24.6015986336
6229,42.8971157281
6230,30.0467208287
6231,33.1332935759
6232,42.3396201086
6233,22.1409065098
6234,19.4092711498
6235,25.5414665692
6236,20.3178914806
6237,25.987784427
6238,25.1924429058
6239,28.0821882069
6240,24.3531990632
6241,23.009478076
6242,52.4076311098
6243,20.5573900723
6244,30.6897625458
6245,38.0316075355
6246,22.749508601
6247,18.7789037225
6248,21.3902572038
6249,26.5290126669
6250,52.746261935
6251,53.9283988066
6252,22.0839691101
6253,45.4888188424
6254,59.2584922219
6255,22.6386088717
6256,26.8585344747
6257,43.9809693198
6258,20.3178914806
6259,14.9809665208
6260,22.213845665
6261,31.0445436232
6262,28.8871751723
6263,26.3484093847
6264,52.5717343513
6265,34.4985553487
6266,35.2905195363
6267,41.1006354069
6268,18.3569904115
6269,24.3743259063
6270,29.7379232894
6271,24.346632973
6272,45.8207798197
6273,23.5314333578
6274,47.5330719627
6275,31.7056595656
6276,32.8076462577
6277,24.0802044141
6278,45.8096786028
6279,56.7225943025
6280,35.1718635596
6281,35.9629421458
6282,22.6386088717
6283,46.7003811121
6284,24.412030267
6285,53.1224837274
6286,24.0957082901
6287,16.430086991
6288,38.1988919392
6289,31.8821143428
6290,25.5884124701
6291,23.497597124
6292,16.1253677091
6293,20.0702814805
6294,26.0939789742
6295,34.511488489
6296,46.5695359709
6297,47.8259483795
6298,44.3446056835
6299,27.8135889491
6300,31.5856595656
6301,21.7444212079
6302,15.5751956458
6303,42.6091422856
6304,15.4780207703
6305,19.5106110396
6306,50.273010947
6307,42.9623859686
6308,22.4146846838
6309,42.5525981205
6310,45.6647514509
6311,25.4587254252
6312,16.2924950858
6313,37.6015263958
6314,23.9481472173
6315,37.6015263958
6316,22.2672785483
6317,21.7785979439
6318,22.236894963
6319,29.6147043999
6320,38.9138986638
6321,22.119948243
6322,51.5648516786
6323,15.5526524747
6324,19.3360812615
6325,19.5106110396
6326,34.9724336234
6327,44.8535484601
6328,31.4094487089
6329,32.5916192516
6330,20.817110982
6331,38.7123482762
6332,42.1968363607
6333,35.6961557632
6334,35.6062348287
6335,22.5349338233
6336,21.0487460572
6337,35.0961557632
6338,46.429995313
6339,24.2257906523
6340,24.9605731321
6341,45.9276538394
6342,23.1809330414
6343,15.3936937935
6344,44.4899120965
6345,23.1754538511
6346,14.5786889734
6347,18.1443743949
6348,25.8085788044
6349,32.5472083871
6350,21.0399967438
6351,26.6857245566
6352,46.6096786028
6353,15.5526524747
6354,42.4552701255
6355,20.2617479766
6356,16.5313289925
6357,28.8548310959
6358,46.6547337338
6359,45.3596791544
6360,24.2628931031
6361,17.5967536577
6362,42.9623859686
6363,27.0557463103
6364,44.3252037007
6365,21.0039828878
6366,16.5632097889
6367,28.5288772769
6368,20.9803434672
6369,30.5708447507
6370,30.2112105813
6371,51.5648516786
6372,29.4104276645
6373,27.0508579102
6374,52.746261935
6375,42.5095322339
6376,18.0816655446
6377,52.4076311098
6378,19.9402044058
6379,41.8764303127
6380,22.4258429142
6381,36.0210453886
6382,28.2645899561
6383,23.9976225079
6384,31.0061261821
6385,21.4544438836
6386,40.2754372425
6387,38.7123482762
6388,38.7123482762
6389,21.8704816448
6390,32.9804608199
6391,33.0745768063
6392,26.8349997891
6393,48.1202002603
6394,30.9384408016
6395,49.1523547584
6396,26.4158857679
6397,23.722310884
6398,20.9877196749
6399,28.8874316726
6400,24.1454576687
6401,24.0720442462
6402,25.2894664192
6403,48.4402002603
6404,31.9584411168
6405,44.7157694273
6406,45.1522435914
6407,25.4788957292
6408,22.7676755157
6409,44.5791689909
6410,35.6403896661
6411,26.9775718512
6412,45.3181680962
6413,27.5493609202
6414,23.5779449857
6415,52.835742006
6416,22.0697245146
6417,39.5737630636
6418,16.1101707851
6419,48.8998657544
6420,38.1901125409
6421,21.1599967438
6422,15.5004113294
6423,40.4615822531
6424,28.7253664418
6425,33.563294755
6426,24.5139307662
6427,33.7868353114
6428,16.7975785783
6429,55.4610960534
6430,28.7662903711
6431,35.2226637504
6432,44.3560252391
6433,28.7304276645
6434,41.0998801255
6435,22.6386088717
6436,42.2148677479
6437,24.6217062019
6438,18.9948128134
6439,31.8055022678
6440,43.9809693198
6441,34.2054171049
6442,17.7461981031
6443,24.6217062019
6444,24.7008894137
6445,22.6259014438
6446,17.9937867567
6447,22.7779128058
6448,31.0793783655
6449,42.4937736344
6450,40.0997382067
6451,28.5288772769
6452,33.0832075742
6453,39.0597921268
6454,39.4722659951
6455,41.2736912773
6456,14.1768267895
6457,22.3434940364
6458,52.9829488437
6459,54.2749038371
6460,26.5357463103
6461,37.9680375117
6462,22.5679407285
6463,29.7095958542
6464,21.7785979439
