5013,24.7235106673
5014,143.20410205
5015,23.0835106648
5016,102.330046784
5017,24.4140517169
5018,23.2850557612
5019,49.0723148121
5020,70.1985738247
5021,75.0377484714
5022,75.4522261319
5023,71.9343219044
5024,54.1446535736
5025,162.491184381
5026,111.638361325
5027,49.3968292656
5028,15.5680977819
5029,163.11776376
5030,145.41549689
5031,14.4198673482
5032,52.078403775
5033,33.959767769
5034,24.8655901335
5035,141.079496491
5036,144.099312476
5037,49.7341650201
5038,44.9693506288
5039,177.298840246
5040,21.0532535087
5041,39.8149503742
5042,54.0241478843
5043,165.022726344
5044,46.9883370322
5045,15.9366660597
5046,18.2903895908
5047,15.6905046886
5048,16.8006793875
5049,101.1517701
5050,53.6516151952
5051,145.026365751
5052,109.064611706
5053,51.5883710787
5054,173.673953808
5055,149.274429453
5056,140.405241945
5057,27.5384984714
5058,176.324634299
5059,143.031910544
5060,50.5543397416
5061,24.3400133798
5062,113.918641636
5063,23.8571863674
5064,55.4708505977
5065,24.6147760022
5066,80.3135894364
5067,29.582957169
5068,49.1314453886
5069,48.8418043308
5070,20.2653315114
5071,36.3762531688
5072,185.481173842
5073,126.327539057
5074,20.6500819987
5075,38.011031495
5076,66.5730209327
5077,126.874747183
5078,97.9810530199
5079,33.959767769
5080,138.689239965
5081,16.291108181
5082,51.7916749598
5083,72.872618915
5084,80.5376930704
5085,15.59261078
5086,34.4415118517
5087,66.3083806235
5088,163.11776376
5089,51.1879668765
5090,133.257512833
5091,112.503765824
5092,42.3885673896
5093,58.6484905267
5094,156.588561603
5095,150.079402293
5096,52.2662720188
5097,43.040770324
5098,156.246589625
5099,144.828097002
5100,69.6500531146
5101,20.0209438072
5102,44.75125714
5103,59.1616192453
5104,65.5007524923
5105,88.1405497488
5106,105.907160105
5107,70.2100117727
5108,33.2776075548
5109,163.029432641
5110,164.303962476
5111,185.481173842
5112,79.726200946
5113,111.173481859
5114,128.070928385
5115,108.525629083
5116,26.8857150132
5117,162.350275119
5118,50.934339969
5119,17.9605271111
5120,60.1877599686
5121,181.076308084
5122,39.3573986723
5123,85.275730777
5124,24.6824954377
5125,139.72603769
5126,53.0239208528
5127,16.095770509
5128,140.405241945
5129,50.7799549587
5130,179.535361803
5131,103.314309256
5132,27.8691656
5133,157.237671932
5134,51.6600250429
5135,19.6477049275
5136,51.2126864319
5137,146.417173081
5138,145.334623464
5139,112.697402843
5140,66.6507661217
5141,92.8513825614
5142,104.704073996
5143,86.0801973574
5144,106.511185162
5145,164.304208976
5146,134.1496787
5147,146.685252505
5148,154.901920074
5149,25.8697952304
5150,145.809553555
5151,22.7026261911
5152,103.093484035
5153,107.643998138
5154,156.064686359
5155,24.4412317754
5156,61.5248822416
5157,181.430840516
5158,54.3494814394
5159,39.9183986501
5160,103.953224138
5161,112.476115662
5162,166.284478251
5163,185.481173842
5164,91.936036422
5165,27.6691277857
5166,50.653784121
5167,48.4661470069
5168,54.2328366618
5169,140.053006938
5170,135.685294819
5171,38.011031495
5172,16.2912292614
5173,84.942983476
5174,128.300408346
5175,42.6935754007
5176,114.395606941
5177,43.262151072
5178,146.287556563
5179,23.6429728952
5180,45.6891013794
5181,140.688578019
5182,112.820150004
5183,112.249340301
5184,147.686454829
5185,105.724485339
5186,138.757528913
5187,86.7269467541
5188,175.444832312
5189,126.855724847
5190,89.0136553703
5191,18.2982741102
5192,105.935908678
5193,45.1636708434
5194,66.6939888163
5195,164.685336814
5196,146.004543983
5197,144.112909232
5198,57.4112898823
5199,100.813429975
5200,103.229601533
5201,16.6234303555
5202,44.1123276932
5203,47.3563629952
5204,143.255346713
5205,174.021307307
5206,163.370151943
5207,139.858545777
5208,155.262569604
5209,66.1419563838
5210,110.971423769
5211,82.0583697503
5212,52.3422909646
5213,142.886671037
5214,144.326438952
5215,107.26758004
5216,99.9726306303
5217,19.0406372038
5218,179.676224472
5219,78.5838007361
5220,48.4661470069
5221,51.3926571304
5222,50.1923122305
5223,20.0278300441
5224,88.3771448986
5225,44.2789256891
5226,159.352858519
5227,111.676559091
5228,56.4382209318
5229,16.8943977746
5230,25.7897066899
5231,27.7327546324
5232,146.760732511
5233,16.5716250837
5234,77.5748884856
5235,122.432266968
5236,142.220497236
5237,179.676224472
5238,52.0471768723
5239,106.896402644
5240,164.569394785
5241,53.1571367513
5242,16.1762337695
5243,91.1518281942
5244,88.6596636728
5245,98.7161434274
5246,65.1042679932
5247,166.284478251
5248,46.8944444868
5249,55.4746240133
5250,52.867078567
5251,156.073364605
5252,54.2671004834
5253,57.5694915982
5254,112.959722815
5255,132.337750808
5256,169.515692346
5257,47.0105738725
5258,107.827720446
5259,104.179212838
5260,19.7706798428
5261,52.0263643524
5262,16.3140909075
5263,169.738289273
5264,72.3541819071
5265,67.8003334628
5266,140.900502622
5267,78.3929134815
5268,47.5949678547
5269,88.0951691195
5270,144.07947297
5271,48.2390487708
5272,26.0259390129
5273,48.9205153169
5274,18.8055071961
5275,93.8516802449
5276,148.787019676
5277,53.6717058768
5278,46.4758046014
5279,61.9546725937
5280,47.0105738725
5281,18.8954354606
5282,105.388485429
5283,141.757211355
5284,43.3053774534
5285,47.2357586209
5286,29.2807681544
5287,144.246480844
5288,127.693569894
5289,91.2200100124
5290,61.6471223745
5291,159.008997762
5292,51.6357792108
5293,53.0355650386
5294,53.9234997275
5295,164.489990373
5296,53.0355650386
5297,41.8568666706
5298,183.774275842
5299,16.0964841044
5300,58.1288650911
5301,128.423168866
5302,92.8818014381
5303,111.302465292
5304,78.8878966503
5305,157.237671932
5306,20.7954932762
5307,97.5709647532
5308,48.1033959818
5309,50.3583896493
5310,81.5068443926
5311,186.842428352
5312,134.1496787
5313,65.9992196991
5314,43.7143001237
5315,16.2541263771
5316,52.1674522562
5317,154.769929957
5318,51.5883710787
5319,145.996490701
5320,81.5068443926
5321,23.0820512871
5322,104.820300529
5323,105.607608385
5324,153.676071298
5325,72.6322342996
5326,70.0789038857
5327,22.5713181273
5328,74.0557100269
5329,21.1402129955
5330,160.095922742
5331,163.784295743
5332,144.358028497
5333,86.2987037181
5334,16.6453308933
5335,18.8055071961
5336,80.0831335336
5337,142.887577361
5338,160.72327538
5339,108.966058632
5340,22.5713181273
5341,24.2825234556
5342,53.3640663366
5343,143.163454252
5344,157.667125194
5345,110.311374263
5346,27.9144741493
5347,103.391560958
5348,19.4261304016
5349,53.6717058768
5350,180.167111657
5351,34.9498750591
5352,111.787313777
5353,12.4286770032
5354,88.2926977474
5355,58.9821208188
5356,63.9921125036
5357,148.529687494
5358,51.7349243901
5359,20.69446052
5360,143.593224445
5361,15.0474832651
5362,164.390565576
5363,34.7689265563
5364,17.2940665737
5365,183.774275842
5366,179.112101445
5367,125.288343852
5368,88.9649472516
5369,68.9555589594
5370,22.3792713851
5371,64.6507043712
5372,144.532642457
5373,144.090108381
5374,93.3017060567
5375,112.736317386
5376,16.4931105799
5377,63.2695853293
5378,142.316242427
5379,117.661927534
5380,103.953224138
5381,175.892816117
5382,94.1653334143
5383,60.6971976492
5384,55.7072237563
5385,16.095770509
5386,45.1520429365
5387,47.1879615709
5388,58.6484905267
5389,29.3842229062
5390,133.590527983
5391,137.707292235
5392,47.2864139553
5393,143.266902528
5394,79.3873032125
5395,65.941780019
5396,19.6748178406
5397,46.5956182255
5398,86.1188500134
5399,19.529290057
5400,34.4927750319
5401,50.1205257571
5402,67.7940733898
5403,22.1494577205
5404,56.6235171317
5405,145.695215754
5406,109.790378797
5407,17.2097791029
5408,104.870340981
5409,15.7781505783
5410,142.450779441
5411,19.5499177267
5412,143.751967891
5413,52.6081222263
5414,152.139518881
5415,80.6054896806
5416,157.667125194
5417,25.4733556615
5418,38.7134342488
5419,145.867525408
5420,21.0820734606
5421,181.076308084
5422,48.2825279674
5423,148.529687494
5424,134.973895107
5425,156.972388351
5426,54.8412206112
5427,14.3504386088
5428,81.2122486845
5429,27.1265782217
5430,53.3911254012
5431,145.726660373
5432,143.218977154
5433,149.355346664
5434,98.3239865647
5435,18.8522128653
5436,143.489164196
5437,51.9650412698
5438,15.559308072
5439,71.1900431792
5440,142.657114387
5441,76.9757356023
5442,169.706865166
5443,49.0455153169
5444,70.8033527455
5445,50.4643681161
5446,183.908164495
5447,109.064611706
5448,49.4687822409
5449,57.0292788013
5450,44.7804112528
5451,146.399783095
5452,145.521741431
5453,51.3651505525
5454,55.8555763943
5455,26.950052565
5456,70.5098443499
5457,77.6382247521
5458,142.249148692
5459,186.295916725
5460,54.3494814394
5461,57.3769450143
5462,128.042718236
5463,16.0964841044
5464,151.845500399
5465,103.785099447
5466,147.369460123
5467,110.338239498
5468,146.959177126
5469,146.013779693
5470,79.2639766505
5471,47.8601525456
5472,45.4854712201
5473,91.8931350299
5474,112.820150004
5475,43.7247688571
5476,142.657114387
5477,104.560137927
5478,54.7577837132
5479,153.516747052
5480,107.206031651
5481,156.646532617
5482,136.766981248
5483,53.7723369368
5484,91.1859564337
5485,80.0011432326
5486,149.012840854
5487,146.287556563
5488,88.6596636728
5489,108.966058632
5490,108.403683054
5491,141.882974374
5492,50.4276063482
5493,15.59261078
5494,88.2264444254
5495,144.196903052
5496,23.7264486007
5497,71.7729680677
5498,132.318674961
5499,164.509065142
5500,29.3842229062
5501,51.7365070856
5502,91.8527731701
5503,109.828369949
5504,57.355608279
5505,82.6122635802
5506,55.6516178582
5507,26.950052565
5508,49.2369138264
5509,145.047021838
5510,92.9821736498
5511,172.464712426
5512,49.1314453886
5513,55.3915004471
5514,143.991244733
5515,64.7473550504
5516,118.56810224
5517,53.3277826414
5518,34.4683905395
5519,29.0344923376
5520,84.2909939523
5521,51.0851080065
5522,15.7169941166
5523,19.3521403884
5524,54.3652535681
5525,43.3034408954
5526,19.5499177267
5527,46.4523098347
5528,52.2517276993
5529,88.0536958601
5530,60.2648588131
5531,142.766902528
5532,53.6129932254
5533,18.8055071961
5534,48.1283854254
5535,113.239948287
5536,149.931946845
5537,143.758715008
5538,43.5804865815
5539,61.9499604258
5540,145.834443308
5541,26.3888085043
5542,109.327820985
5543,91.2200100124
5544,19.2779239368
5545,88.9586701317
5546,51.7898590067
5547,98.6944344679
5548,120.188121856
5549,148.182351001
5550,105.446492832
5551,48.5879350058
5552,155.364750161
5553,173.121091341
5554,145.047021838
5555,127.592877835
5556,109.398007171
5557,102.50840281
5558,156.159700287
5559,54.4740564875
5560,86.1188500134
5561,157.237671932
5562,167.543898028
5563,162.303875864
5564,50.813034924
5565,145.810812376
5566,53.7874118301
5567,157.237671932
5568,166.489274884
5569,27.6084470082
5570,87.9210722501
5571,92.876404419
5572,177.353755384
5573,27.6864973172
5574,174.079763858
5575,53.0233644622
5576,134.009024065
5577,146.685252505
5578,142.797846343
5579,82.5896647101
5580,142.657114387
5581,64.4632722702
5582,34.7199210288
5583,27.3840683507
5584,65.3425604019
5585,107.324289673
5586,81.4486668941
5587,27.6981252242
5588,90.3788523278
5589,92.6524040879
5590,104.653760937
5591,54.3652289895
5592,108.966058632
5593,20.2568791126
5594,141.110670044
5595,51.4738318796
5596,66.6590394552
5597,23.0835106648
5598,15.9992187849
5599,172.245122057
5600,86.4478768588
5601,149.217755564
5602,48.5796768076
5603,179.112101445
5604,91.1518281942
5605,110.54435984
5606,112.043423354
5607,15.1361322658
5608,52.2374946841
5609,142.741359953
5610,109.358043469
5611,18.5169995117
5612,177.353755384
5613,71.6096173788
5614,156.073364605
5615,130.967322811
5616,16.2973193611
5617,19.5431417234
5618,106.611423662
5619,127.020826066
5620,143.531754398
5621,16.529967448
5622,67.8003334628
5623,103.785099447
5624,142.215068074
5625,52.8182980792
5626,68.8498893408
5627,51.5328961352
5628,108.600568033
5629,71.2253595121
5630,16.5180291415
5631,88.2926977474
5632,142.828520713
5633,142.220497236
5634,56.0955668211
5635,50.0163136642
5636,50.4643681161
5637,81.6080447332
5638,42.5544958142
5639,185.481173842
5640,49.795209802
5641,146.469049132
5642,109.398007171
5643,111.638361325
5644,29.6512801504
5645,133.487079707
5646,35.6146830648
5647,66.7940177055
5648,105.604299988
5649,54.8485979944
5650,124.188845616
5651,127.572076408
5652,43.1876215832
5653,51.729726951
5654,105.874818098
5655,42.3872975154
5656,17.5379690127
5657,106.491003959
5658,155.789865692
5659,112.528183455
5660,23.7264486007
5661,89.5601053059
5662,184.318457322
5663,76.9757356023
5664,142.723721799
5665,143.116227948
5666,54.2427119779
5667,35.4533178599
5668,49.2369138264
5669,143.593224445
5670,167.060070859
5671,23.7745284373
5672,77.2009047457
5673,176.130878824
5674,15.2669752768
5675,50.6047370732
5676,156.762195384
5677,145.57902607
5678,79.535424382
5679,52.10386462
5680,19.4963711577
5681,145.464647702
5682,144.843673443
5683,79.2037714323
5684,95.2927250029
5685,80.1213296188
5686,27.3504487515
5687,48.3253430171
5688,56.6086774516
5689,90.2909476469
5690,89.8499498123
5691,149.322826339
5692,50.9873511685
5693,55.8230165463
5694,163.319686837
5695,121.707531328
5696,47.6746731878
5697,174.127840781
5698,50.5675938493
5699,26.955654198
5700,52.2570744366
5701,104.674611163
5702,15.040109359
5703,157.667125194
5704,54.4913814628
5705,66.6507661217
5706,108.97755216
5707,68.9129587199
5708,166.494780905
5709,144.475190289
5710,127.780338198
5711,78.5931540284
5712,18.7398879188
5713,46.8086792317
5714,62.1476740302
5715,25.1998315704
5716,83.7872365681
5717,20.5102658544
5718,41.5057581693
5719,56.3882497479
5720,144.825834558
5721,52.0415753787
5722,15.7897784853
5723,16.291108181
5724,69.8837167359
5725,148.515493857
5726,106.454615484
5727,45.7921381469
5728,104.560137927
5729,92.1063863265
5730,163.314350388
5731,86.4608035309
5732,152.789478785
5733,163.11776376
5734,163.02403115
5735,147.717748809
5736,45.7566576608
5737,16.784788681
5738,114.138140686
5739,85.6569445282
5740,165.823542532
5741,105.907160105
5742,99.4998235574
5743,43.5897899319
5744,50.8114962883
5745,51.5714628516
5746,135.706216242
5747,23.8668697237
5748,25.068979964
5749,66.7940177055
5750,155.410555347
5751,138.772777975
5752,14.0471424389
5753,160.181639963
5754,141.928001551
5755,127.850713874
5756,65.4529656654
5757,132.332972397
5758,49.8750927493
5759,141.972436726
5760,165.608949547
5761,15.2506568715
5762,51.6600250429
5763,134.1496787
5764,53.6129932254
5765,125.128426506
5766,108.861226598
5767,147.301507553
5768,95.4352732449
5769,16.2995004065
5770,142.975740731
5771,21.1921621013
5772,125.786923086
5773,22.9888020407
5774,79.0533352433
5775,68.2594410763
5776,53.1571367513
5777,48.9153201798
5778,146.803264182
5779,100.378427732
5780,80.3135894364
5781,108.075871813
5782,24.3550528644
5783,50.0129321701
5784,67.8725950213
5785,113.711621909
5786,137.580862513
5787,137.220397397
5788,127.496206608
5789,49.6982151191
5790,53.603959977
5791,54.0261526959
5792,142.849218236
5793,52.319153232
5794,16.0783422196
5795,26.4738306695
5796,99.9498563032
5797,16.1762337695
5798,28.7126606545
5799,39.9341184466
5800,131.256864986
5801,64.2049563024
5802,90.533989525
5803,20.3150317538
5804,18.5462120859
5805,147.358058233
5806,67.880139828
5807,78.3676847354
5808,15.3713298414
5809,18.0182560755
5810,20.8358622044
5811,145.810812376
5812,53.4602001719
5813,65.813970738
5814,110.193069212
5815,159.515020681
5816,53.1571367513
5817,21.0820734606
5818,16.4541309578
5819,164.699317905
5820,52.6431342309
5821,64.2657236129
5822,48.7498323713
5823,50.0625460868
5824,148.978974908
5825,126.592924281
5826,110.543634783
5827,71.3937131398
5828,146.327786031
5829,36.0486015346
5830,105.724485339
5831,135.706216242
5832,107.827720446
5833,23.1903092057
5834,68.7824033769
5835,47.4759448801
5836,20.9255182848
5837,90.1400311896
5838,129.641396395
5839,88.9586701317
5840,90.3788523278
5841,181.241643968
5842,103.32686713
5843,20.5674967804
5844,146.236321557
5845,20.4239091483
5846,92.1592282264
5847,111.946484132
5848,65.4434967341
5849,31.3333174309
5850,79.6804400998
5851,76.1361714017
5852,157.667125194
5853,146.686381247
5854,165.051572498
5855,110.338239498
5856,94.1144090824
5857,89.9203531614
5858,24.1708930451
5859,144.05398327
5860,46.9108928743
5861,105.724485339
5862,52.2162584538
5863,66.1183185641
5864,143.497837791
5865,156.782228609
5866,149.749724777
5867,53.6516151952
5868,27.1641423769
5869,155.857889479
5870,30.2933364222
5871,140.904329384
5872,29.5629255581
5873,18.8954354606
5874,89.2196941479
5875,53.4452356846
5876,126.077281717
5877,141.496934126
5878,105.972434538
5879,78.9308352349
5880,142.837572267
5881,23.2850557612
5882,67.8725950213
5883,67.6802522516
5884,68.9129587199
5885,72.093228473
5886,88.2408093206
5887,52.3422909646
5888,51.729726951
5889,146.760732511
5890,148.529687494
5891,128.533732524
5892,57.680589229
5893,19.4678896355
5894,68.0904473578
5895,50.3583896493
5896,24.9858087127
5897,88.5708461503
5898,148.648275502
5899,36.3720436532
5900,50.0221420464
5901,161.567036165
5902,89.4864444409
5903,156.343959153
5904,25.6653287042
5905,179.676224472
5906,24.3663830256
5907,140.120476728
5908,85.0274467956
5909,116.684473674
5910,104.643443134
5911,66.313405548
5912,149.804527222
5913,71.3556491248
5914,24.0156971748
5915,55.8612027041
5916,40.3213727866
5917,81.7004985064
5918,102.66922077
5919,78.4386292443
5920,51.3577074439
5921,105.778177556
5922,18.0937286557
5923,143.073766173
5924,101.468400142
5925,90.56606612
5926,149.355346664
5927,15.7908786899
5928,52.7942970216
5929,24.2389519271
5930,53.5603469178
5931,79.1572456171
5932,50.8980394037
5933,71.7079972409
5934,136.117560981
5935,156.343959153
5936,16.291108181
5937,155.472322883
5938,104.357840977
5939,105.254217886
5940,51.3690459058
5941,139.573138529
5942,56.0783140779
5943,61.9499604258
5944,113.951090976
5945,94.1653334143
5946,28.6246858157
5947,96.428279444
5948,131.336564566
5949,57.300655796
5950,109.327820985
5951,147.122638665
5952,53.6981868232
5953,79.571733782
5954,108.971807561
5955,131.062721775
5956,20.0278300441
5957,148.515493857
5958,85.5428115223
5959,62.9941024147
5960,15.7329229145
5961,16.2912292614
5962,18.9813854941
5963,43.3607499303
5964,24.1821676589
5965,147.41774183
5966,78.8478275822
5967,19.0555193089
5968,163.11776376
5969,112.820150004
5970,18.8055071961
5971,103.392535282
5972,163.176068644
5973,109.831833751
5974,49.7341650201
5975,160.560148734
5976,131.294641714
5977,57.4050787022
5978,52.7193640439
5979,145.048199825
5980,157.002929961
5981,17.9605271111
5982,109.61595574
5983,39.3778514432
5984,123.981949064
5985,146.382865376
5986,88.2926977474
5987,141.58108443
5988,44.2749027444
5989,19.2292171767
5990,47.2900689165
5991,17.8225617407
5992,45.9290950367
5993,144.246480844
5994,22.5713181273
5995,53.7058464889
5996,110.823010227
5997,16.1168080989
5998,23.7264486007
5999,55.5641649866
6000,21.5947782431
6001,106.377011806
6002,149.768485306
6003,111.164752796
6004,156.073364605
6005,98.2744130291
6006,94.8573354194
6007,157.667125194
6008,26.8740871062
6009,106.536993639
6010,71.6731135199
6011,53.5236670571
6012,93.6287844125
6013,184.004361144
6014,65.5007524923
6015,39.2469102299
6016,146.608536301
6017,30.6690033902
6018,47.1457493271
6019,68.5589895587
6020,19.6598326961
6021,125.631886883
6022,147.128841564
6023,24.0738170723
6024,116.708775461
6025,24.9795399066
6026,142.95496845
6027,48.1874704718
6028,126.550369631
6029,20.9559327381
6030,93.231888099
6031,77.2009047457
6032,164.489990373
6033,27.5450058465
6034,15.3678602921
6035,84.5828765084
6036,91.2200100124
6037,47.9007057824
6038,129.758432064
6039,56.8936855809
6040,183.753244054
6041,106.623385847
6042,111.084078509
6043,52.2396126757
6044,21.771670555
6045,94.0776146213
6046,90.8644377311
6047,16.2888112788
6048,80.1570377976
6049,114.37827875
6050,23.6183540083
6051,157.040493406
6052,142.099104335
6053,128.070928385
6054,142.567487279
6055,148.296202491
6056,31.6094322954
6057,25.6642408817
6058,164.474591904
6059,25.7897066899
6060,40.3213727866
6061,51.10462523
6062,21.5018562248
6063,86.1188500134
6064,128.300408346
6065,112.503765824
6066,103.392535282
6067,162.282478508
6068,139.573138529
6069,116.832005983
6070,181.977882618
6071,111.335539298
6072,169.956686135
6073,157.482299206
6074,16.4744382528
6075,146.863293507
6076,54.9384475883
6077,43.5613073186
6078,44.2630857657
6079,49.9249672964
6080,76.1361714017
6081,103.693623905
6082,101.664399332
6083,72.1259437086
6084,49.4573898123
6085,173.767065963
6086,52.7193640439
6087,55.4452754486
6088,161.567036165
6089,48.5274527386
6090,89.8499498123
6091,94.3331479786
6092,66.005570842
6093,70.0096173788
6094,57.9980360929
6095,155.410555347
6096,82.6122635802
6097,53.1345378812
6098,64.0811350553
6099,147.809566698
6100,110.765422327
6101,70.0789038857
6102,153.500083981
6103,182.514406782
6104,52.1477068638
6105,135.105454605
6106,72.3072520182
6107,51.006261199
6108,54.8131257229
6109,166.92842563
6110,15.8467848169
6111,181.174035818
6112,25.4367347481
6113,107.908465787
6114,78.9308352349
6115,116.326750097
6116,66.8531201024
6117,180.080573195
6118,144.202621623
6119,108.049415924
6120,15.5446559279
6121,88.2408093206
6122,50.5288330266
6123,102.167657402
6124,66.4296122755
6125,65.3425604019
6126,45.04512273
6127,135.706216242
6128,159.515020681
6129,18.1146694069
6130,174.079763858
6131,54.1486338801
6132,82.4181642013
6133,37.9126260624
6134,90.4698094355
6135,108.966058632
6136,44.2630857657
6137,54.9090870668
6138,72.3072520182
6139,51.6335535238
6140,70.6383520791
6141,23.6183540083
6142,65.3609570456
6143,23.4570681198
6144,81.5068443926
6145,144.610556796
6146,21.219049249
6147,93.3748406328
6148,102.978135858
6149,46.4724111955
6150,97.3060194422
6151,47.3940524012
6152,44.5172157784
6153,50.0440230248
6154,92.9009391141
6155,72.4166208071
6156,111.479800914
6157,174.226544786
6158,48.4661470069
6159,100.405322938
6160,54.6683251197
6161,48.9142747845
6162,175.751240668
6163,56.5676029695
6164,112.742214577
6165,146.686381247
6166,16.2085008454
6167,146.480665144
6168,107.280811412
6169,64.0423915725
6170,111.056264268
6171,84.5299491129
6172,51.6519958469
6173,71.2346598273
6174,54.6334898296
6175,79.0535855514
6176,35.0431037072
6177,35.7902690408
6178,53.2609167516
6179,108.822861667
6180,49.4715511473
6181,47.1019577276
6182,162.434950823
6183,54.3924259638
6184,19.8086032505
6185,92.0171314925
6186,54.7577837132
6187,19.5260534319
6188,73.3914254004
6189,140.411453125
6190,176.009606173
6191,84.3798868918
6192,73.7502137872
6193,142.645828406
6194,140.141870793
6195,27.9144741493
6196,142.828520713
6197,95.4352732449
6198,30.577904378
6199,142.208162821
6200,164.509065142
6201,23.2850557612
6202,46.9108928743
6203,106.174377472
6204,56.757299221
6205,54.7577837132
6206,61.6471223745
6207,145.048199825
6208,49.0077807451
6209,21.2311096667
6210,103.32686713
6211,79.6663752409
6212,53.3277826414
6213,79.8093721531
6214,51.7192764263
6215,22.4201942631
6216,146.107992259
6217,23.7179387816
6218,53.8504697278
6219,87.9605524173
6220,24.007593954
6221,81.6061351727
6222,105.874818098
6223,29.2670993594
6224,143.073766173
6225,54.2671004834
6226,86.4206935359
6227,90.2596341195
6228,155.262569604
6229,97.9485759882
6230,16.2973193611
6231,24.2389519271
6232,92.9821736498
6233,109.644205166
6234,126.874747183
6235,65.450936033
6236,175.444832312
6237,128.152621527
6238,176.520921708
6239,50.0440230248
6240,41.4134620361
6241,138.689239965
6242,62.3389684874
6243,49.1314453886
6244,147.301507553
6245,108.768417731
6246,24.6162977366
6247,143.823662787
6248,108.45872126
6249,148.404713458
6250,92.6524040879
6251,146.867944813
6252,86.7398023246
6253,109.373085396
6254,90.8109058496
6255,70.9855682386
6256,47.3358673854
6257,91.2200100124
6258,102.494008108
6259,94.1209706444
6260,65.813970738
6261,47.5949678547
6262,26.5048865702
6263,35.7347457039
6264,91.053330092
6265,150.747461184
6266,93.8252114706
6267,30.378014183
6268,128.569108053
6269,83.9463545791
6270,66.6507661217
6271,22.5713181273
6272,62.5803477978
6273,65.3425604019
6274,48.3011068354
6275,15.6905046886
6276,54.5678401195
6277,47.5836492107
6278,77.3882276772
6279,66.4296122755
6280,46.6620691184
6281,114.147080435
6282,141.067790922
6283,15.896468752
6284,26.8609779243
6285,64.4625796641
6286,78.8478275822
6287,66.7238702712
6288,142.450779441
6289,134.837707032
6290,52.0624775843
6291,50.6375239584
6292,98.313487303
6293,114.259550727
6294,26.4330856009
6295,173.229509363
6296,106.07122232
6297,113.239948287
6298,147.831574451
6299,47.1426592123
6300,127.247179952
6301,155.430899242
6302,15.4541049447
6303,87.1063975629
6304,110.104643528
6305,50.0807609622
6306,27.2225598452
6307,51.5078722341
6308,37.9126260624
6309,90.5833601658
6310,23.411265378
6311,45.9189409751
6312,126.332997574
6313,52.2570744366
6314,109.053964117
6315,47.0795681487
6316,81.7393645685
6317,54.7577837132
6318,16.6234303555
6319,44.6041289411
6320,51.1653489313
6321,19.4261304016
6322,46.6860137058
6323,79.2413996282
6324,83.3776304365
6325,27.8409505041
6326,70.8816317303
6327,18.1351100877
6328,110.509839399
6329,114.237414851
6330,148.943987911
6331,92.0320731382
6332,174.388706948
6333,139.590134789
6334,53.9234997275
6335,92.9009391141
6336,90.8352445027
6337,144.129036443
6338,107.26758004
6339,109.064611706
6340,166.691454995
6341,71.2346598273
6342,56.2118888537
6343,108.855606131
6344,111.104787702
6345,23.8654525088
6346,53.603959977
6347,104.425061718
6348,48.6343555851
6349,51.0086379979
6350,164.229290966
6351,94.9330729212
6352,62.9466287907
6353,106.722242303
6354,157.766818619
6355,54.3652289895
6356,44.2857792367
6357,53.9616835542
6358,54.242957207
6359,39.2469102299
6360,54.2671004834
6361,53.850556957
6362,52.9066415618
6363,71.614866986
6364,53.0355650386
6365,130.213699622
6366,147.550246047
6367,146.490136757
6368,53.2656939099
6369,40.2876849372
6370,166.494780905
6371,32.9477232346
6372,53.8343075029
6373,23.8348532377
6374,142.975740731
6375,80.1245174724
6376,97.7963916727
6377,51.1550158917
6378,151.287411006
6379,89.0457811044
6380,149.768485306
6381,66.6896520192
6382,148.595523942
6383,16.9733518134
6384,24.6086219077
6385,155.466827546
6386,144.843673443
6387,145.329570246
6388,71.029845415
6389,165.437232019
6390,26.9609637085
6391,56.6235171317
6392,140.904329384
6393,17.2097791029
6394,46.8672550765
6395,99.4705535454
6396,108.676788632
6397,46.8086792317
6398,83.7598592696
6399,84.2909939523
6400,106.697742086
6401,105.254217886
6402,166.458685829
6403,88.8479889624
6404,116.603722905
6405,67.936753471
6406,49.0653761849
6407,38.105307584
6408,141.58108443
6409,107.964857416
6410,19.2292171767
6411,143.073766173
6412,87.3874770674
6413,164.44191345
6414,150.00170218
6415,41.896038791
6416,80.1213296188
6417,14.9354028709
6418,147.41774183
6419,44.7818515456
6420,90.8278531496
6421,104.658876256
6422,43.1876215832
6423,149.012840854
6424,23.4950613395
6425,63.2044713842
6426,66.005570842
6427,163.51852547
6428,141.82246374
6429,110.557009354
6430,145.965135116
6431,74.0557100269
6432,49.0725344085
6433,184.640698115
6434,88.1310815858
6435,132.480607951
6436,48.8429900759
6437,56.3239012146
6438,91.2119998612
6439,142.357925217
6440,113.883230473
6441,19.6748178406
6442,21.0532535087
6443,52.3422909646
6444,14.0187785641
6445,90.8109058496
6446,45.6891013794
6447,101.468400142
6448,143.895922646
6449,109.734075945
6450,26.141160135
6451,54.4503997113
6452,35.3971037141
6453,65.0001354767
6454,143.489164196
6455,24.9858087127
6456,106.377011806
6457,156.525772331
6458,94.1144090824
6459,110.211348673
6460,20.4522244951
6461,144.292497981
6462,70.8830824865
6463,142.144140922
6464,162.141700521
6465,95.7174610898
6466,132.640077214
6467,36.8595313525
6468,65.3350441402
6469,180.973524412
6470,15.9631293023
6471,64.9013858582
6472,25.6653287042
6473,127.746435848
6474,124.837728832
6475,101.358236841
6476,64.6981812643
6477,18.1452081179
6478,55.37403154
